node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
435,415,0.02454011598,-73.6187249091861,40.6969706259524,-73.6202466858589,40.6847347460063,0.284832483041,0.260292367061,2021.8765009799,2021.90104109588
431,432,0.01685448121,-73.620477083215,40.7086659120677,-73.6242290752661,40.7100082935934,0.290932534041,0.274078052831,2021.89028666567,2021.90714114688
431,410,0.01975443021,-73.620477083215,40.7086659120677,-73.6142185609625,40.7195360136133,0.293832483041,0.274078052831,2021.89028666567,2021.91004109588
432,411,0.00289994900099999,-73.6242290752661,40.7100082935934,-73.6397844712906,40.7117778965696,0.293832483042,0.290932534041,2021.90714114688,2021.91004109588
432,433,0.00290902054800002,-73.6242290752661,40.7100082935934,-73.6054480211271,40.7070408873531,0.293841554589,0.290932534041,2021.90714114688,2021.91005016742
435,416,0.03554011598,-73.6187249091861,40.6969706259524,-73.6146265592556,40.707706713981,0.295832483041,0.260292367061,2021.8765009799,2021.91204109588
433,434,0.00199253196999999,-73.6054480211271,40.7070408873531,-73.5987343381516,40.704898462859,0.295834086559,0.293841554589,2021.91005016742,2021.91204269939
445,426,0.03474910282,-73.6787128857542,40.7139582462995,-73.7364751625065,40.6416952064028,0.309832483025,0.275083380205,2021.89129199304,2021.92604109586
433,412,0.01599092845,-73.6054480211271,40.7070408873531,-73.5908258737909,40.7058431367793,0.309832483039,0.293841554589,2021.91005016742,2021.92604109587
434,413,0.01399839648,-73.5987343381516,40.704898462859,-73.5843495127561,40.6926039843173,0.309832483039,0.295834086559,2021.91204269939,2021.92604109587
445,425,0.04074910282,-73.6787128857542,40.7139582462995,-73.6410178659717,40.7493382989857,0.315832483025,0.275083380205,2021.89129199304,2021.93204109586
434,414,0.02199839648,-73.5987343381516,40.704898462859,-73.5953454816406,40.7075336069975,0.317832483039,0.295834086559,2021.91204269939,2021.93404109587
440,420,0.1767012317,-73.5182233213124,40.6697408875562,-73.4220017539396,40.6523127729773,0.31783248305,0.14113125135,2021.75733986418,2021.93404109588
442,422,0.1064931806,-73.5931228468824,40.7130453641084,-73.6218032777252,40.714594652717,0.33983248301,0.23333930241,2021.84954791524,2021.95604109584
444,424,0.1101105588,-73.6660077022868,40.7268509992736,-73.9080761914083,40.7492788497768,0.372832483055,0.262721924255,2021.87893053709,2021.98904109589
450,446,0.03865295487,-73.8409326019494,40.703161691229,-73.7350030387843,40.6994748503469,0.03865295487,0,2021.64327855196,2021.68193150683
450,451,0.0200889618,-73.8409326019494,40.703161691229,-73.9129953093138,40.6936437008656,0.0200889618,0,2021.64327855196,2021.66336751376
451,452,0.03958964099,-73.9129953093138,40.6936437008656,-73.9305765079592,40.7599296211195,0.05967860279,0.0200889618,2021.66336751376,2021.70295715475
451,447,0.04656399307,-73.9129953093138,40.6936437008656,-73.9916282737813,40.6339610036271,0.06665295487,0.0200889618,2021.66336751376,2021.70993150683
452,448,0.01497435208,-73.9305765079592,40.7599296211195,-73.9357063110711,40.8115841964868,0.07465295487,0.05967860279,2021.70295715475,2021.71793150683
452,449,0.1819743521,-73.9305765079592,40.7599296211195,-73.9992805412329,40.6654192664542,0.24165295489,0.05967860279,2021.70295715475,2021.88493150685
458,453,0.1893584153,-73.9741004539678,40.741903235588,-73.9808481266536,40.7113012784222,0.1893584153,0,2021.49831281758,2021.68767123288
458,459,0.05173250233,-73.9741004539678,40.741903235588,-73.9562482588006,40.760319375358,0.05173250233,0,2021.49831281758,2021.55004531991
459,460,0.01629604952,-73.9562482588006,40.760319375358,-73.9693951918956,40.7459170931518,0.06802855185,0.05173250233,2021.55004531991,2021.56634136943
460,461,0.000242963782899994,-73.9693951918956,40.7459170931518,-73.9728511557946,40.7463091932004,0.0682715156329,0.06802855185,2021.56634136943,2021.56658433321
460,455,0.008329863459,-73.9693951918956,40.7459170931518,-73.9794541777065,40.7459412988903,0.076358415309,0.06802855185,2021.56634136943,2021.57467123289
459,454,0.02462591298,-73.9562482588006,40.760319375358,-73.9223717772626,40.7804572872806,0.07635841531,0.05173250233,2021.55004531991,2021.57467123289
461,456,0.01708689968,-73.9728511557946,40.7463091932004,-73.9714557890781,40.7469664660556,0.0853584153129,0.0682715156329,2021.56658433321,2021.58367123289
461,457,0.02208689968,-73.9728511557946,40.7463091932004,-73.9788979853456,40.7411668695229,0.0903584153129,0.0682715156329,2021.56658433321,2021.58867123289
466,467,0.05157833808,-73.5738557665566,40.7627139201741,-73.5733817051393,40.7699644181312,0.05157833808,0,2021.71578123957,2021.76735957765
466,468,0.03471985525,-73.5738557665566,40.7627139201741,-73.5825179857718,40.7535675300037,0.03471985525,0,2021.71578123957,2021.75050109482
467,462,0.01399658673,-73.5733817051393,40.7699644181312,-73.5856932170299,40.7596059023636,0.06557492481,0.05157833808,2021.76735957765,2021.78135616438
467,463,0.02799658673,-73.5733817051393,40.7699644181312,-73.5582739550229,40.7750414754077,0.07957492481,0.05157833808,2021.76735957765,2021.79535616438
468,465,0.05285506956,-73.5825179857718,40.7535675300037,-73.5647995062314,40.7604002919008,0.08757492481,0.03471985525,2021.75050109482,2021.80335616438
468,464,0.08785506956,-73.5825179857718,40.7535675300037,-73.612145569807,40.7176634250353,0.12257492481,0.03471985525,2021.75050109482,2021.83835616438
474,469,0.02238221535,-73.9253915445914,40.6446917466808,-74.0112022672821,40.6448648025877,0.02238221535,0,2021.78234381202,2021.80472602737
474,475,0.02008743715,-73.9253915445914,40.6446917466808,-73.8278789572755,40.6625650954539,0.02008743715,0,2021.78234381202,2021.80243124917
475,476,0.03070657469,-73.8278789572755,40.6625650954539,-73.8211600078626,40.6574522170632,0.05079401184,0.02008743715,2021.80243124917,2021.83313782386
476,477,0.00404003964000001,-73.8211600078626,40.6574522170632,-73.869630789261,40.6549469356224,0.05483405148,0.05079401184,2021.83313782386,2021.8371778635
477,473,0.003548163875,-73.869630789261,40.6549469356224,-73.9869015239587,40.6425738577776,0.058382215355,0.05483405148,2021.8371778635,2021.84072602738
476,471,0.05958820351,-73.8211600078626,40.6574522170632,-73.5622594122017,40.6701180753563,0.11038221535,0.05079401184,2021.83313782386,2021.89272602737
475,470,0.0982947782,-73.8278789572755,40.6625650954539,-73.6617470263868,40.6926180072593,0.11838221535,0.02008743715,2021.80243124917,2021.90072602737
477,472,0.1025481639,-73.869630789261,40.6549469356224,-73.621498450622,40.6981579246381,0.15738221538,0.05483405148,2021.8371778635,2021.9397260274
481,478,0.004734966911,-73.6254890257451,40.7705349589051,-73.6175419283174,40.7577871817048,0.004734966911,0,2021.71052530706,2021.71526027397
481,482,0.04686038389,-73.6254890257451,40.7705349589051,-73.5959128312593,40.7365256036884,0.04686038389,0,2021.71052530706,2021.75738569095
482,480,0.004874583021,-73.5959128312593,40.7365256036884,-73.5972710211372,40.7397575934373,0.051734966911,0.04686038389,2021.75738569095,2021.76226027397
482,479,0.03987458302,-73.5959128312593,40.7365256036884,-73.5445526289764,40.6737643070672,0.08673496691,0.04686038389,2021.75738569095,2021.79726027397
486,483,0.02214362577,-73.8792941063957,40.8483179411517,-73.9132053230427,40.7577422216444,0.02214362577,0,2021.61069199067,2021.63283561644
486,487,0.01561017745,-73.8792941063957,40.8483179411517,-73.8616299562326,40.9228395631346,0.01561017745,0,2021.61069199067,2021.62630216812
487,484,0.01453344832,-73.8616299562326,40.9228395631346,-73.7191787310443,41.2474547506469,0.03014362577,0.01561017745,2021.62630216812,2021.64083561644
487,485,0.01753344832,-73.8616299562326,40.9228395631346,-73.947180694346,40.7336108018249,0.03314362577,0.01561017745,2021.62630216812,2021.64383561644
491,492,0.009235987225,-73.6261393999541,40.6968238775508,-73.6146653221756,40.6947895480178,0.009235987225,0,2021.88575784867,2021.8949938359
492,488,0.0006363010925,-73.6146653221756,40.6947895480178,-73.611069839999,40.7072442687139,0.0098722883175,0.009235987225,2021.8949938359,2021.89563013699
492,489,0.0006363010925,-73.6146653221756,40.6947895480178,-73.6218882208794,40.6977814201527,0.0098722883175,0.009235987225,2021.8949938359,2021.89563013699
491,490,0.01287228832,-73.6261393999541,40.6968238775508,-73.6180213850003,40.7094472224239,0.01287228832,0,2021.88575784867,2021.89863013699
501,493,0.1634806689,-73.7409997682339,40.7474196263125,-73.6016260424222,40.7218773013623,0.1634806689,0,2021.5762727558,2021.7397534247
501,502,0.2031787608,-73.7409997682339,40.7474196263125,-73.8936964054012,40.7549343080419,0.2031787608,0,2021.5762727558,2021.7794515166
502,503,0.03245154512,-73.8936964054012,40.7549343080419,-73.885160685396,40.7629549990473,0.23563030592,0.2031787608,2021.7794515166,2021.81190306172
503,494,0.00185036293800001,-73.885160685396,40.7629549990473,-73.8851730702154,40.7601807056853,0.237480668858,0.23563030592,2021.81190306172,2021.81375342466
503,495,0.00685036293800001,-73.885160685396,40.7629549990473,-73.8903860153373,40.7716516727088,0.242480668858,0.23563030592,2021.81190306172,2021.81875342466
502,504,0.05114532105,-73.8936964054012,40.7549343080419,-73.9505625514507,40.7549055532756,0.25432408185,0.2031787608,2021.7794515166,2021.83059683765
504,505,0.01328730525,-73.9505625514507,40.7549055532756,-73.9683711394939,40.7434441667928,0.2676113871,0.25432408185,2021.83059683765,2021.8438841429
505,506,0.00563555422299999,-73.9683711394939,40.7434441667928,-73.971922474091,40.7453931867546,0.273246941323,0.2676113871,2021.8438841429,2021.84951969712
504,507,0.0210599363,-73.9505625514507,40.7549055532756,-73.9591058469908,40.7678190675032,0.27538401815,0.25432408185,2021.83059683765,2021.85165677395
505,496,0.007869281758,-73.9683711394939,40.7434441667928,-73.9775467849631,40.7400392501394,0.275480668858,0.2676113871,2021.8438841429,2021.85175342466
506,497,0.00223372753500001,-73.971922474091,40.7453931867546,-73.9507340912696,40.7674380342457,0.275480668858,0.273246941323,2021.84951969712,2021.85175342466
506,498,0.00223372753500001,-73.971922474091,40.7453931867546,-73.9922391022974,40.7234665049369,0.275480668858,0.273246941323,2021.84951969712,2021.85175342466
507,499,0.01409665071,-73.9591058469908,40.7678190675032,-73.9646068355147,40.7720727057684,0.28948066886,0.27538401815,2021.85165677395,2021.86575342466
507,500,0.01409665071,-73.9591058469908,40.7678190675032,-73.9523522281903,40.7692754335583,0.28948066886,0.27538401815,2021.85165677395,2021.86575342466
512,508,0.002384294514,-73.5308470278455,40.7220230991292,-73.5829506262979,40.7033330977017,0.002384294514,0,2021.60593077397,2021.60831506849
512,513,0.009760382708,-73.5308470278455,40.7220230991292,-73.4221085757802,40.7523355203127,0.009760382708,0,2021.60593077397,2021.61569115668
513,509,0.006623911806,-73.4221085757802,40.7523355203127,-72.9964344103865,40.8294194324958,0.016384294514,0.009760382708,2021.61569115668,2021.62231506849
513,514,0.01059224532,-73.4221085757802,40.7523355203127,-73.6310605856296,40.7311336269066,0.020352628028,0.009760382708,2021.61569115668,2021.626283402
514,510,0.001031666486,-73.6310605856296,40.7311336269066,-73.6196338928404,40.7052520059903,0.021384294514,0.020352628028,2021.626283402,2021.62731506849
514,511,0.02303166649,-73.6310605856296,40.7311336269066,-73.8883557821592,40.8694818149154,0.043384294518,0.020352628028,2021.626283402,2021.64931506849
518,515,0.006487343959,-73.6658755253111,40.7132516168166,-73.6859050896672,40.7275792796506,0.006487343959,0,2021.70329347796,2021.70978082192
518,519,0.02830357356,-73.6658755253111,40.7132516168166,-73.6154674088122,40.6954425130361,0.02830357356,0,2021.70329347796,2021.73159705152
519,516,0.0461837704,-73.6154674088122,40.6954425130361,-73.5832462398102,40.6513550069259,0.07448734396,0.02830357356,2021.73159705152,2021.77778082192
519,517,0.0601837704,-73.6154674088122,40.6954425130361,-73.5910755257589,40.685108130784,0.08848734396,0.02830357356,2021.73159705152,2021.79178082192
525,520,0.02658515589,-73.5907439933264,40.762269932434,-73.5750254551768,40.7719216209654,0.02658515589,0,2021.63378470711,2021.660369863
525,526,0.1486159103,-73.5907439933264,40.762269932434,-73.6129557056971,40.709708276926,0.1486159103,0,2021.63378470711,2021.78240061741
526,527,0.02669893269,-73.6129557056971,40.709708276926,-73.6187840927182,40.7138957770478,0.17531484299,0.1486159103,2021.78240061741,2021.8090995501
527,522,0.00727031291300001,-73.6187840927182,40.7138957770478,-73.6185179734516,40.7115536400227,0.182585155903,0.17531484299,2021.8090995501,2021.81636986301
527,528,0.01132678482,-73.6187840927182,40.7138957770478,-73.6282314709191,40.7148377889098,0.18664162781,0.17531484299,2021.8090995501,2021.82042633492
528,523,0.001943528093,-73.6282314709191,40.7148377889098,-73.6125628255923,40.7191221559689,0.188585155903,0.18664162781,2021.82042633492,2021.82236986301
526,521,0.0539692456,-73.6129557056971,40.709708276926,-73.6251936718476,40.6924725608381,0.2025851559,0.1486159103,2021.78240061741,2021.83636986301
528,524,0.08094352809,-73.6282314709191,40.7148377889098,-73.9694958692433,40.6773001579447,0.2675851559,0.18664162781,2021.82042633492,2021.90136986301
533,529,0.0662448723,-73.6055274728095,40.7515867422948,-73.650390451025,40.7473796589838,0.0662448723,0,2021.6973441688,2021.7635890411
533,534,0.1663287256,-73.6055274728095,40.7515867422948,-73.5778909983781,40.7505292407408,0.1663287256,0,2021.6973441688,2021.8636728944
534,530,0.0289161467,-73.5778909983781,40.7505292407408,-73.5406045322175,40.7275441632875,0.1952448723,0.1663287256,2021.8636728944,2021.8925890411
534,535,0.03063496071,-73.5778909983781,40.7505292407408,-73.5928801101848,40.7670303098379,0.19696368631,0.1663287256,2021.8636728944,2021.89430785511
535,532,0.00628118598800001,-73.5928801101848,40.7670303098379,-73.5577009597186,40.7703393328186,0.203244872298,0.19696368631,2021.89430785511,2021.9005890411
535,531,0.01528118599,-73.5928801101848,40.7670303098379,-73.6574289341083,40.7699120484388,0.2122448723,0.19696368631,2021.89430785511,2021.9095890411
539,536,0.1460197803,-73.7565022151434,40.7036605018353,-73.617125072442,40.7144874200862,0.1460197803,0,2021.78000761696,2021.92602739726
539,540,0.1292047066,-73.7565022151434,40.7036605018353,-73.918781291092,40.7246750773711,0.1292047066,0,2021.78000761696,2021.90921232356
540,537,0.00881507370500001,-73.918781291092,40.7246750773711,-73.9561401258327,40.7250368575083,0.138019780305,0.1292047066,2021.90921232356,2021.91802739726
540,538,0.0138150737,-73.918781291092,40.7246750773711,-73.8882272153636,40.7185082077962,0.1430197803,0.1292047066,2021.90921232356,2021.92302739726
544,545,0.08070546162,-73.8998492554459,40.7259682562447,-73.7839149600508,40.7055071781217,0.08070546162,0,2021.48111497186,2021.56182043348
544,543,0.03137817877,-73.8998492554459,40.7259682562447,-73.9753283843513,40.7483026810585,0.03137817877,0,2021.48111497186,2021.51249315063
545,542,0.1046727172,-73.7839149600508,40.7055071781217,-74.0082065597238,40.6484512017923,0.18537817882,0.08070546162,2021.56182043348,2021.66649315068
545,541,0.1066727172,-73.7839149600508,40.7055071781217,-72.5047019714911,40.8629064247258,0.18737817882,0.08070546162,2021.56182043348,2021.66849315068
553,554,0.0713456324,-73.7287689850936,40.730359005174,-73.346963077699,40.8558842171617,0.0713456324,0,2021.80492259354,2021.87626822594
553,556,0.03687727104,-73.7287689850936,40.730359005174,-73.9969393304715,40.6612901281937,0.03687727104,0,2021.80492259354,2021.84179986458
556,557,0.000804055108400002,-73.9969393304715,40.6612901281937,-73.9999609610004,40.6743959616881,0.0376813261484,0.03687727104,2021.84179986458,2021.84260391969
556,549,0.002309724462,-73.9969393304715,40.6612901281937,-74.0093119330325,40.637411806426,0.039186995502,0.03687727104,2021.84179986458,2021.84410958904
557,550,0.004505669354,-73.9999609610004,40.6743959616881,-73.9783544481892,40.7189622646068,0.0421869955024,0.0376813261484,2021.84260391969,2021.84710958904
557,558,0.008142024114,-73.9999609610004,40.6743959616881,-74.0390173053678,40.6450734524247,0.0458233502624,0.0376813261484,2021.84260391969,2021.8507459438
558,552,0.00136364524,-74.0390173053678,40.6450734524247,-74.1249663834007,40.6360297047001,0.0471869955024,0.0458233502624,2021.8507459438,2021.85210958904
558,551,0.00736364524,-74.0390173053678,40.6450734524247,-73.5113193340149,40.6462269843106,0.0531869955024,0.0458233502624,2021.8507459438,2021.85810958904
554,555,0.01577262486,-73.346963077699,40.8558842171617,-73.3183515267326,40.8536061305496,0.08711825726,0.0713456324,2021.87626822594,2021.8920408508
555,546,0.00406873824200001,-73.3183515267326,40.8536061305496,-73.3000836364284,40.8573516152635,0.091186995502,0.08711825726,2021.8920408508,2021.89610958904
555,547,0.00406873824200001,-73.3183515267326,40.8536061305496,-73.331106194311,40.8477436709575,0.091186995502,0.08711825726,2021.8920408508,2021.89610958904
554,548,0.0278413631,-73.346963077699,40.8558842171617,-73.3043329665325,40.8723196201794,0.0991869955,0.0713456324,2021.87626822594,2021.90410958904
562,559,0.03937562502,-73.9881722392127,40.6603978571126,-74.017804698909,40.6573113685035,0.03937562502,0,2021.61011752566,2021.64949315068
562,563,0.01601024041,-73.9881722392127,40.6603978571126,-73.9916019161711,40.6530626327471,0.01601024041,0,2021.61011752566,2021.62612776607
563,560,0.02636538461,-73.9916019161711,40.6530626327471,-73.9980918630916,40.6441624621625,0.04237562502,0.01601024041,2021.62612776607,2021.65249315068
563,561,0.04236538461,-73.9916019161711,40.6530626327471,-73.9987375718863,40.6462552084678,0.05837562502,0.01601024041,2021.62612776607,2021.66849315068
567,564,0.03292834659,-73.9417877824123,40.6705803266912,-73.9594289513484,40.6525698829211,0.03292834659,0,2021.86283877669,2021.89576712328
567,568,0.05309937782,-73.9417877824123,40.6705803266912,-73.9503776511394,40.6534163544179,0.05309937782,0,2021.86283877669,2021.91593815451
568,565,0.001828968775,-73.9503776511394,40.6534163544179,-73.9220686688946,40.6690394678664,0.054928346595,0.05309937782,2021.91593815451,2021.91776712329
568,566,0.01282896878,-73.9503776511394,40.6534163544179,-74.0271728711215,40.6100996158956,0.0659283466,0.05309937782,2021.91593815451,2021.92876712329
576,577,0.03224142903,-73.9971048111718,40.6885031622403,-74.0030682811578,40.665157529762,0.03224142903,0,2021.77455609522,2021.80679752425
576,579,0.02664427046,-73.9971048111718,40.6885031622403,-73.973783885663,40.7115407975756,0.02664427046,0,2021.77455609522,2021.80120036568
579,580,0.00182637614100001,-73.973783885663,40.7115407975756,-73.968023979094,40.7064842224307,0.028470646601,0.02664427046,2021.80120036568,2021.80302674182
577,571,0.05070932504,-74.0030682811578,40.665157529762,-74.0174200214878,40.6238776861209,0.08295075407,0.03224142903,2021.80679752425,2021.85750684929
577,578,0.08249359775,-74.0030682811578,40.665157529762,-74.0208273367002,40.6846239724156,0.11473502678,0.03224142903,2021.80679752425,2021.889291122
578,570,0.00621572729,-74.0208273367002,40.6846239724156,-74.015718069189,40.7092282174021,0.12095075407,0.11473502678,2021.889291122,2021.89550684929
580,581,0.09595926443,-73.968023979094,40.7064842224307,-73.9205695002573,40.7402509891784,0.124429911031,0.028470646601,2021.80302674182,2021.89898600625
579,572,0.1023064836,-73.973783885663,40.7115407975756,-73.9738395570108,40.7903640936248,0.12895075406,0.02664427046,2021.80120036568,2021.90350684928
581,575,0.01052084305,-73.9205695002573,40.7402509891784,-73.9492906500817,40.7612926420413,0.134950754081,0.124429911031,2021.89898600625,2021.9095068493
581,574,0.01252084305,-73.9205695002573,40.7402509891784,-73.8709672635155,40.726504736947,0.136950754081,0.124429911031,2021.89898600625,2021.9115068493
578,569,0.03621572729,-74.0208273367002,40.6846239724156,-74.0360531760728,40.6281009369333,0.15095075407,0.11473502678,2021.889291122,2021.92550684929
580,573,0.1284801075,-73.968023979094,40.7064842224307,-74.0114466119412,40.6076143471728,0.156950754101,0.028470646601,2021.80302674182,2021.93150684932
585,582,0.1308694159,-73.8333362707749,40.7059647444158,-73.730449132156,40.665579389514,0.1308694159,0,2021.46122647455,2021.59209589045
585,586,0.09385695005,-73.8333362707749,40.7059647444158,-73.8902305999918,40.7190637569036,0.09385695005,0,2021.46122647455,2021.5550834246
586,584,0.0150124658,-73.8902305999918,40.7190637569036,-73.976652345504,40.7336501987271,0.10886941585,0.09385695005,2021.5550834246,2021.5700958904
586,583,0.08601246581,-73.8902305999918,40.7190637569036,-73.7032233290214,40.7167860679698,0.17986941586,0.09385695005,2021.5550834246,2021.64109589041
590,587,0.0523054138,-73.5615856145773,40.7792418144227,-73.7519933071324,40.7114885940585,0.0523054138,0,2021.51799595606,2021.57030136986
590,591,0.01075285799,-73.5615856145773,40.7792418144227,-73.4807487841708,40.7911074496954,0.01075285799,0,2021.51799595606,2021.52874881405
591,589,0.02455255581,-73.4807487841708,40.7911074496954,-73.3335811053562,40.8317009101708,0.0353054138,0.01075285799,2021.52874881405,2021.55330136986
591,588,0.05755255581,-73.4807487841708,40.7911074496954,-73.5797758833434,40.7667082815241,0.0683054138,0.01075285799,2021.52874881405,2021.58630136986
595,592,0.02154588344,-73.5590964541153,40.7115331707386,-73.5559306597492,40.7303777522472,0.02154588344,0,2021.49039932204,2021.51194520548
595,596,0.02856469343,-73.5590964541153,40.7115331707386,-73.5510549297496,40.711502675862,0.02856469343,0,2021.49039932204,2021.51896401547
596,594,0.01498119001,-73.5510549297496,40.711502675862,-73.5729112451459,40.7101058827023,0.04354588344,0.02856469343,2021.51896401547,2021.53394520548
596,593,0.02898119001,-73.5510549297496,40.711502675862,-73.5277514272457,40.6993026892934,0.05754588344,0.02856469343,2021.51896401547,2021.54794520548
600,601,0.01033635057,-73.9753970024466,40.6813980278232,-73.9804391102934,40.7291216022383,0.01033635057,0,2021.6546298684,2021.66496621897
600,599,0.03017835078,-73.9753970024466,40.6813980278232,-74.002003328007,40.5949894664526,0.03017835078,0,2021.6546298684,2021.68480821918
601,598,0.03084200021,-73.9804391102934,40.7291216022383,-73.9806164854439,40.7404168931212,0.04117835078,0.01033635057,2021.66496621897,2021.69580821918
601,597,0.05284200021,-73.9804391102934,40.7291216022383,-73.9587685986934,40.8185587210618,0.06317835078,0.01033635057,2021.66496621897,2021.71780821918
605,602,0.04748019599,-73.9891141194986,40.6570247457962,-73.9828205029703,40.6147203210249,0.04748019599,0,2021.88916363964,2021.93664383563
605,606,0.01878046407,-73.9891141194986,40.6570247457962,-73.9827556243546,40.675945010389,0.01878046407,0,2021.88916363964,2021.90794410371
606,603,0.009699731911,-73.9827556243546,40.675945010389,-73.9816273860996,40.7151583502493,0.028480195981,0.01878046407,2021.90794410371,2021.91764383562
606,604,0.05369973191,-73.9827556243546,40.675945010389,-73.9913034108816,40.6010933599971,0.07248019598,0.01878046407,2021.90794410371,2021.96164383562
610,607,0.003895859291,-73.5841986026249,40.6965133987289,-73.5352817634029,40.7073710227446,0.003895859291,0,2021.71688496263,2021.72078082192
610,611,0.03323807887,-73.5841986026249,40.6965133987289,-73.690701198186,40.7125531533978,0.03323807887,0,2021.71688496263,2021.7501230415
611,608,0.02465778042,-73.690701198186,40.7125531533978,-73.7477503886854,40.7127123421671,0.05789585929,0.03323807887,2021.7501230415,2021.77478082192
611,609,0.04165778042,-73.690701198186,40.7125531533978,-73.7419408956572,40.7025763359052,0.07489585929,0.03323807887,2021.7501230415,2021.79178082192
615,612,0.07241084683,-73.7511039270186,40.7006114249216,-73.6299862468495,40.6563930848868,0.07241084683,0,2021.63739737231,2021.70980821914
615,616,0.00263283516700002,-73.7511039270186,40.7006114249216,-73.7743348586981,40.7102074922783,0.00263283516700002,0,2021.63739737231,2021.64003020748
616,614,0.1677780117,-73.7743348586981,40.7102074922783,-73.8002862216585,40.7851561987949,0.170410846867,0.00263283516700002,2021.64003020748,2021.80780821918
616,613,0.2777780117,-73.7743348586981,40.7102074922783,-74.0001474352084,40.6508014640496,0.280410846867,0.00263283516700002,2021.64003020748,2021.91780821918
622,623,0.03640230737,-74.0278295079182,40.6204925706225,-74.1006383849175,40.6348129835972,0.03640230737,0,2021.89100684998,2021.92740915735
622,624,0.006400173851,-74.0278295079182,40.6204925706225,-73.9989358429933,40.6058219440023,0.006400173851,0,2021.89100684998,2021.89740702383
624,625,0.01239450398,-73.9989358429933,40.6058219440023,-73.9753564716236,40.6028179854021,0.018794677831,0.006400173851,2021.89740702383,2021.90980152781
624,619,0.02827790768,-73.9989358429933,40.6058219440023,-73.9617216308892,40.5932931235115,0.034678081531,0.006400173851,2021.89740702383,2021.92568493151
625,620,0.0158834037,-73.9753564716236,40.6028179854021,-73.9758569047993,40.6039199113252,0.034678081531,0.018794677831,2021.90980152781,2021.92568493151
625,621,0.0158834037,-73.9753564716236,40.6028179854021,-73.9700410042627,40.6056556037656,0.034678081531,0.018794677831,2021.90980152781,2021.92568493151
623,618,0.004275774157,-74.1006383849175,40.6348129835972,-74.1863568013504,40.5890085683853,0.040678081527,0.03640230737,2021.92740915735,2021.93168493151
623,617,0.02327577416,-74.1006383849175,40.6348129835972,-73.9749403949191,40.7402578724899,0.05967808153,0.03640230737,2021.92740915735,2021.95068493151
630,631,0.02324653832,-74.0099547151335,40.6243180969874,-73.9733791632503,40.6392474295356,0.02324653832,0,2021.53649707786,2021.55974361618
630,632,0.03411104727,-74.0099547151335,40.6243180969874,-74.0392146599525,40.6037325003956,0.03411104727,0,2021.53649707786,2021.57060812513
631,627,0.01551665779,-73.9733791632503,40.6392474295356,-73.940589689722,40.5952493071244,0.03876319611,0.02324653832,2021.55974361618,2021.57526027397
632,628,0.01365214884,-74.0392146599525,40.6037325003956,-74.1893928904979,40.5393879827203,0.04776319611,0.03411104727,2021.57060812513,2021.58426027397
632,629,0.02165214884,-74.0392146599525,40.6037325003956,-73.8786675550293,40.6694656246063,0.05576319611,0.03411104727,2021.57060812513,2021.59226027397
631,626,0.03751665779,-73.9733791632503,40.6392474295356,-73.9867396745182,40.7334505671461,0.06076319611,0.02324653832,2021.55974361618,2021.59726027397
638,633,0.0962193731,-73.6580550222077,40.733249726582,-73.6952464204227,40.7263585286886,0.0962193731,0,2021.68976692827,2021.78598630137
638,639,0.08456357322,-73.6580550222077,40.733249726582,-73.6027624871033,40.7517147255049,0.08456357322,0,2021.68976692827,2021.77433050149
639,640,0.06669034868,-73.6027624871033,40.7517147255049,-73.5597265657476,40.7545171760852,0.1512539219,0.08456357322,2021.77433050149,2021.84102085017
639,637,0.08865579988,-73.6027624871033,40.7517147255049,-73.6325631893356,40.7600219458514,0.1732193731,0.08456357322,2021.77433050149,2021.86298630137
640,641,0.07636328657,-73.5597265657476,40.7545171760852,-73.5292784170916,40.7654689990452,0.22761720847,0.1512539219,2021.84102085017,2021.91738413674
640,634,0.0799654512,-73.5597265657476,40.7545171760852,-73.5405921351211,40.7247575055911,0.2312193731,0.1512539219,2021.84102085017,2021.92098630137
641,635,0.01660216463,-73.5292784170916,40.7654689990452,-73.5266634966447,40.7775692028107,0.2442193731,0.22761720847,2021.91738413674,2021.93398630137
641,636,0.01960216463,-73.5292784170916,40.7654689990452,-73.5149900075557,40.7521290702399,0.2472193731,0.22761720847,2021.91738413674,2021.93698630137
645,642,0.1602749141,-73.7352698735776,40.7094055145,-73.5151332550957,40.7096848538301,0.1602749141,0,2021.78219083932,2021.94246575342
645,646,0.1126834974,-73.7352698735776,40.7094055145,-73.8942581736016,40.6867594096245,0.1126834974,0,2021.78219083932,2021.89487433672
646,643,0.00659141667300001,-73.8942581736016,40.6867594096245,-73.8785014243481,40.7246208910193,0.119274914073,0.1126834974,2021.89487433672,2021.90146575339
646,644,0.01559141667,-73.8942581736016,40.6867594096245,-73.9508271874148,40.6203088958324,0.12827491407,0.1126834974,2021.89487433672,2021.91046575339
651,652,0.0124276909,-73.8302001286958,40.6761645142104,-73.9179589315408,40.6224200652159,0.0124276909,0,2021.5896996485,2021.6021273394
652,653,0.0121534249,-73.9179589315408,40.6224200652159,-73.976896974372,40.6373121881052,0.0245811158,0.0124276909,2021.6021273394,2021.6142807643
652,647,0.01992745512,-73.9179589315408,40.6224200652159,-73.9130774317313,40.5977302330074,0.03235514602,0.0124276909,2021.6021273394,2021.62205479452
