# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Sep 23 09:11:09 CEST 2022 [seed=1663917067208]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
366000000	0.9095220328915731	3.744300228164323	1.244429655306557	0.63273984377382	1.7793094882707088	0.6306009868548264	1.7361105205890994	0.5152717478923327	0.4343553974377022	2.803468355014928	0.3338161761785949	1.6210581986866868	0.6462663736740578	0.6472863025976051	0.2659100602046073	0.8998924869847816	1.0670785640780476	1.1925481016935142	1.597929564994113	1.0208089144606003	0.3197408265872887	0.6529792182766142	1.339524950360166	0.5043263194552325	0.1243155423330899	1.8195770129861903	0.8809625514204716	1.5431053981162248	0.8707030573699666	1.4194727022584674	1.6547460992727725	2.929479467418158	0.5807076176187931	0.3020297702758363	1.0886734518997283	2.692584404965344	0.8651918607641368	0.1982136491620716	0.7528754740510708	1.569089771737571	0.2153665051873952	2.245479718542243	0.6406422928607234	0.4830835415077079	0.11195570393005436	0.9082825755591506	1.639083464994387	1.1610428393839343	0.030149885858628322	0.7810101046534832	0.32092959044263875	0.9888348545902678	2.7185692989589425	0.6269930426508197	0.9869718417452068	0.5770304896120994	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	31.0
366500000	1.9490114645480163	2.4508451686554733	2.8143981294306637	1.893564113484942	2.381729166761542	0.7579984477049337	0.8598823357087978	1.0661662387510258	0.6711537257710306	0.4250803840256809	0.21760043506262297	0.5142082015986431	3.263150997626265	1.4492799295962302	0.2797667651311084	1.207719015767413	0.615492357924997	1.1978365522939163	1.1031431560988654	1.6157260785290246	1.4612361993292198	0.38836187953242224	0.9685548477910372	0.40477054718014105	0.07159360732505515	1.8970037819009997	0.8392923265404613	1.6476679181728364	0.11560255052224076	2.8482841252273374	1.512187302682537	1.898729831820847	0.2654961907048657	1.3959705097040052	1.6352116749477486	2.702329314531659	2.2518631048331796	1.3454612829258026	0.520429774527929	1.2897981583879874	0.7848065068519022	1.1958781704992398	1.6570417577535184	1.3107479717767756	0.3102067274898082	0.7256408692214571	0.7360942939421068	0.8955758119054154	0.8771130843190833	0.3982153097241696	0.18513544332256457	0.6258854462198076	0.5935831845093977	0.6286372861331321	5.583173238160202	0.7045150124127092	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	26.0
367000000	1.0479086329067357	2.5292910233001944	2.379516400424429	2.3087738900567847	1.1064563379160413	0.9076152176676157	1.299055328481509	1.260992404370631	1.1499235108462091	0.11301531861549356	0.29337440438604173	0.39044553781529934	0.9650892349758737	0.7152609967349007	0.5233262738567597	0.6829806196913063	1.1565148573898758	0.5174721380860857	0.2836353520994826	0.6730589043028975	0.2153635416776946	0.08406547692522973	1.1432896692443018	1.8010521200313827	0.18176907835881012	1.2961953721180706	0.9620347033728545	1.0569143745862124	0.2719719370130779	1.411673842390694	1.0027454870689645	0.9721396974024252	0.26392428459598055	0.8835560333152078	0.8131116735721778	1.573973825168197	1.4791675417324597	0.17344194290320394	0.8293719836151165	0.802598535096684	0.17658426233544733	1.2499889938400013	0.35926894505662216	1.0228384515905373	0.15356299739480542	3.479920482395309	0.20867581583847356	1.3822317120611844	0.34521303676487725	0.4000706768273271	0.09571624090926853	1.89391272321435	0.24498084829502936	0.6541699901947384	0.35532050147902383	0.2646862138800441	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
367500000	1.3487356592753097	2.394391453457907	2.2580557359848594	1.4134474309481169	1.3798538968108753	1.5141800062410171	0.7392017599162828	0.5523621355584568	0.5993135667183838	3.3790269447247563	0.8018348946021479	0.7046531029783909	0.6550403873869367	0.7673624670785206	0.6417268800041261	0.7689144868488885	0.4780704429821693	1.2591785083672549	1.0349468203280494	1.4802222376103298	0.8751639546633668	0.878962235730947	1.1016119704941079	0.01415950607650143	0.7332437218562281	1.7163015260192296	0.45600055664000877	0.44407874609142534	0.8032874511082048	2.0656405441742804	0.9284693893273672	0.6508905345460939	0.24069326565343796	0.9065548192137786	1.5130895465787704	0.09710316677201954	2.5174652231089523	2.2956834151659535	0.7978384320451015	3.0265352386185573	0.36047180907920695	1.9423271836803886	0.09122688130184309	1.0810613752092442	0.49103602431512294	0.09421675681895705	0.4513712804582264	1.2896650333171054	2.7915330780500294	0.39386090944773927	0.11655206362511848	1.0939590002405766	1.2652872838628582	0.5835094408425878	0.5542909492160693	0.4463388223975509	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	28.0
368000000	0.6991928444842896	2.059629982815176	1.5713031919767422	0.7923676352553038	1.7055279497858051	0.8746998374299395	0.6824730790072815	1.0269471580721363	0.8608772127169633	3.3707399485536453	0.2103031898863567	1.6476094574068085	0.5084960629918381	1.426048175659922	0.5084402920746579	1.3937288311136344	0.16307082782299567	0.8355233735207596	0.5732345949544545	0.7423072420320149	7.073010348162219	0.4822345718090317	2.589798780323546	0.09139972015954766	0.25469238820616663	0.8457312989091668	0.4879556027098797	0.272654631882933	0.31102997127242255	0.9179626528754249	1.128586988706282	0.42526698444577793	1.555058115149235	2.4822151257416682	0.6557683270704548	0.2877907247747342	1.4749867223482842	0.45066998695330446	0.3636170608721043	0.8851209154391261	0.259885008115951	0.9094659247618287	1.4963280637680028	0.8558677954602941	0.2505848935897371	0.1497549572468008	1.1092090007186466	0.9045432906228494	0.7916053292119141	0.008706567911667197	0.17520689554640737	0.7177822814006021	1.6992950599249337	0.2617530079334538	0.6495904724429539	0.2506392450115058	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	29.0
368500000	0.699187947088873	2.059638348558711	1.5713216133905406	0.7923713942711307	1.7055238583599333	0.8746963757854612	0.6824705681639583	1.0269353551199119	0.8608757777892831	3.3707161234693754	0.21030133040003943	1.6476050280190035	0.5084970588680321	1.4260504203365845	0.5084382340798005	1.3937433944016122	0.16307143298319696	0.8355249526908529	0.5732322374789708	0.7422935304946854	7.073072059251986	0.48223002067591697	2.58981777335737	0.09139968129895994	0.254691977556591	0.8457372618651902	0.4879552171586274	0.27265348540798473	0.3110285915973274	0.9179458177755235	1.1285894095731126	0.4252638941834438	1.5550535321873291	2.4822064782273867	0.6557703764148024	0.28779114796994326	1.4749931243167416	0.450670887492574	0.3636146293414013	0.8851027033906095	0.2598833318469814	0.9094689579866868	1.4963363110309522	0.8558695360189598	0.25058508904691995	0.14975552311957047	1.1092087027557427	0.9045394764083066	0.7916167186468547	0.008706500930980557	0.1752050222068462	0.7177800223059903	1.6993160381072483	0.26174960282522897	0.6495933838491416	0.25063961404003926	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	30.0
369000000	0.9905264489552675	2.0950782177829614	1.0935872322621365	0.6934650110567216	1.15286232240103	1.000237160720395	0.376257100417966	1.308216731510681	0.4917187157779607	0.43994531471314324	0.038360516697757585	0.14167773285181212	2.2222028600297814	0.7530785104165448	0.2483741494263397	1.1812759109878015	0.30335368557410597	0.741987991786045	0.21102316127690696	0.5374196620591304	2.183083694030833	0.6606631823510751	2.7679616317739306	0.024931422632714254	0.3461206273118518	1.2835954208414717	0.20682483085744152	0.38629668580044424	0.26094670589616953	1.655050890406367	1.4714612463405512	0.3125481527498421	1.4030426484913476	0.8766161226873842	0.7244845832126483	0.8713090997859807	0.5100312921407586	0.5306830678186887	0.2533056421550423	0.24782410550652048	0.2337784541346086	0.6326508987862544	1.1942168422757826	0.6168391939884968	0.7033744857396896	0.44491592410320807	0.6324940964069503	0.6366684846008676	2.781634523047009	0.28781653638108273	0.3018241728975307	0.5226802926836949	2.2857572605288747	0.5785963001574479	0.5846741308255301	0.02987438898338015	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
369500000	1.307482683876026	2.9374990783896284	2.4749970793940195	1.2712092656345688	1.5829766789430866	1.1958803372317237	1.1285844182709388	2.098355674245889	0.8399181996458169	2.396132149076482	0.7196393135153475	1.2066234172653811	0.7632504773004958	0.5087239227138951	0.49175963046554	0.5272481065453046	0.8759942262237991	1.1414431286618618	0.3757387070739424	1.5833043472725077	0.48667091543252244	0.6363307429639724	0.09898498594700102	1.3082074419043348	0.008425277260521322	1.0438759203821149	0.9137955806361162	0.2919418748122487	0.39507676004164144	1.6559617270590996	2.0577618219130853	0.047394012675204794	0.8289503601044176	0.10490447963450984	0.6746680390710442	0.05728735323855982	0.02037827129256802	0.16949806676046042	0.551427302125338	2.2503511683310236	0.34589791731108804	1.4507245734064211	0.9814281475679765	0.9184041286340278	0.8793842436923159	3.6815647279208674	0.995505253860849	0.9516417712412595	0.2626399151476599	0.49151717655329885	0.25547260610203737	0.14858065771301446	0.03209733933058252	0.9885764182286217	0.9532035323284752	0.2951535057191544	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
370000000	1.150192600203028	3.3271903443069655	2.649077969138802	0.9416941272148992	1.4805014793910394	1.0668490766113308	1.34254508626988	0.031162309431678727	0.8226034092266952	0.3680108099072687	0.14402239931005187	0.0067539600207122226	0.4504867141916192	0.8356213976442013	0.1296292915152144	0.8133917263235627	1.2953011813774546	1.3345986385415332	0.9750317553639293	1.714900363802043	0.6745509574361936	0.6022872749867788	0.8049912713812575	1.1651730316844062	0.3271567638119164	1.7430595276626148	0.7763043243191793	0.011908979719929623	0.3464617865152659	1.2755425820984818	3.3790189415109437	0.16514948201529414	0.2178842626367718	3.47900883562228	0.5497294376058232	0.4645861348930319	0.5331319557167556	0.6858686733858271	0.6298818058351118	6.845128123387158	0.8929074901313818	1.931311834085539	0.10450680687072365	0.9419807043329784	2.5664545941514603	3.3554122753480193	0.015476050487264878	2.0832078042153093	0.4506465724021296	0.42953399457890123	0.33084494196347475	1.4705129885570385	0.3103728840154675	0.526576928236414	0.5556933117298016	0.3603475087903522	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
370500000	0.9871428465887626	2.2267352051136697	2.4786693397874764	0.4748899110901674	1.6897713119140443	0.9235896066536479	0.6345983507927689	2.088685885439351	0.48813078883008554	0.09289042010943199	0.9161430536011388	2.3084128854623462	0.425009233680975	0.6497759682877459	0.13489731769899674	0.4809202353487688	1.1409843114374734	1.2196728453373107	0.3446340590681438	1.8008894642987392	0.12026798357909285	0.07889404951967274	0.3570585330797693	0.49766035668807884	0.6850630363161435	1.7338567501603437	1.072589945641873	0.6279881435755154	0.25377288709542617	1.6184968854269228	0.4951033692917704	3.1527751142658236	1.4230316039845157	2.7865224027039157	1.0474000669840806	0.4454500139011529	1.9487701673024624	0.03410169213834886	0.6541858603124766	0.6627293931221218	0.1832346404719977	1.5941643709332531	0.1542188349666799	0.5490247775409746	4.548440478031853	1.3528177371437582	0.02476878625954731	1.1029295280794864	0.26242316740836724	0.5018263853197573	0.5573358206548471	1.8148277584912027	0.5290393341202134	0.4302961100016208	1.9843881077566088	0.5604811103320371	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
371000000	1.2049748621453418	2.7005641375682257	3.4562061475590395	0.06149359296583858	1.3592944734813666	1.2454962195573014	1.2601497309344227	0.6227465137832285	0.5799353951375417	0.03278239056034181	2.1656909249979326	0.1621889378086009	0.003687027445909259	0.36336214380656173	0.27507000205613635	0.7988287205478621	1.78125294522233	0.5640001260512699	2.1933145782866332	1.3207553093242377	0.030689626745487454	1.1228751812299962	0.6254168138604921	0.2196327984436475	3.4737021601114457	1.9228544392503502	1.0868808149187426	0.279221788741073	0.19267237554906547	1.2971830731304133	2.181151371831005	0.4874504599295108	0.6788427910732525	1.0848594590490301	0.8419197633347683	0.5403847869207437	1.5793773871606502	1.3561704002725412	0.8693667592818624	0.13003441797485357	0.4928304171778617	1.5723554121147358	2.667230843662135	0.7538839834640277	0.84765572687839	1.732639286637668	1.0991276125547587	1.151550155287618	0.13796200727850888	0.5075045702059707	0.2094903690388647	0.26966677055444693	0.16395528794769568	0.4422160630732681	1.550121063698894	0.20904470522934754	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	26.0
371500000	1.2340838858242378	3.3627785310261182	1.2306019966692405	0.2166050263151214	0.9483014003237615	0.4256493772177665	1.0278981671374745	0.17123585282887874	0.2304067199554662	0.22267799091599086	0.2451513440941361	0.761444109905646	0.04436172455912758	0.6848821217682005	0.2094324590635354	0.5766926942409633	0.29574288888444084	0.8747235587312645	0.13139009159478326	1.8361887464504254	0.8769431278955179	0.2666247959919803	0.9107128935816814	0.1859469410760959	0.6089743702674507	1.3543419606840885	0.7945538191545237	1.017165253047545	1.6484318282689256	1.4399604245998268	2.814397574067613	0.17857850693401336	1.2987488398298768	0.059639540520040425	0.5727114679281203	0.6610767974349269	1.307149703889514	3.2640527170108875	0.6714873891689402	0.6789013270538953	0.1945025331848957	0.7765495685032339	0.2024332489745759	1.054181811672168	2.980654828071173	3.120501603693987	0.698143275389167	1.2348478449312956	0.31600511583195356	0.5869410516840023	0.33251893616979056	0.8311823456285709	0.8318085217045192	0.7999210629601583	0.48978018632377757	0.4176229394374954	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
372000000	1.2340838936471634	3.3627785232063494	1.2306019891119504	0.21660502451338312	0.9483014008948961	0.4256493759881495	1.0278981619333587	0.1712358530224314	0.2304067198775722	0.222677990469064	0.24515134331003374	0.7614441096091829	0.04436172464754843	0.6848821206542668	0.20943245958165307	0.5766926919540561	0.2957428873021451	0.874723556763421	0.13139009029067722	1.8361887424361456	0.8769431247726338	0.2666247962171507	0.9107128926154134	0.1859469417025109	0.6089743698702337	1.3543419600460496	0.794553823362491	1.017165259491457	1.6484318378303358	1.4399604201451388	2.8143975604283744	0.1785785059983237	1.298748841456838	0.059639540772137886	0.5727114653718577	0.6610767982760928	1.307149705086168	3.2640527209293073	0.6714873878603291	0.6789013279734897	0.19450253251255686	0.7765495666176592	0.2024332491595074	1.0541818154317424	2.980654839304997	3.120501607280514	0.6981432733821492	1.234847844301431	0.3160051157424969	0.586941051148947	0.33251893566338725	0.8311823512504573	0.8318085281186082	0.7999210589521538	0.48978018686510666	0.41762293918372567	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
372500000	0.7881333135725754	2.4944902845116617	2.4683134166693277	0.11040693146606621	1.217319794886774	0.9617324165247934	0.38722736467954566	2.902089830419694	0.9651428029719338	0.048347557284477816	0.5573635303825051	1.2011468653477968	4.497547314673703	0.7040131752515453	0.5352403854301884	1.566357457552192	0.8304854523840307	0.8801065181144636	0.1313288630708146	0.7282038396060102	0.4556108862303162	0.6033632774041987	2.2761244117490023	2.271885341632131	0.17804189508064022	1.0919847798637647	0.9226292332665568	2.663486250533801	0.7810312000383097	1.3867188870068061	1.2168022710294053	0.3993262565833635	1.7806168757001637	0.0665199729781584	0.9626200060043117	0.14360527055467343	0.9435496393723555	0.3280333991396592	0.21425873915905277	0.7130464731953605	0.31124948448208384	1.5070665750966974	0.006807784589210985	0.5565654723580042	0.17833331920430973	1.167636886363048	0.43080751255500366	1.3707930713569398	0.611477405210795	0.9538494556807631	0.25371640390035544	0.8293005542463332	0.2547408473041251	0.45919640379936194	0.5298869266474928	0.3363384790207638	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	31.0
373000000	0.6443227933885295	2.368332244282072	1.5449908922401052	1.2185365777084394	0.926620092056223	0.9024616473315588	0.8571409909868999	1.3712341176137133	0.43089660539055413	0.7586722557391209	3.290380703130235	0.05343760105690335	2.8404408065596622	1.3010403267406763	0.4131254389138876	0.4828448125957396	0.23988845757594515	1.03392523183626	0.48842852573869416	0.9817406418059882	0.8052088569749228	0.40433570557475096	2.4547970869086773	0.2352251304079107	0.6626367713716426	1.534161322541687	0.5395341533887902	0.15599279874326002	0.04326077670447758	1.338057630852978	2.1024289998838017	0.08800360287030377	0.19815775279196102	4.243120393263919	0.36371263363966433	3.3768703857661593	0.536720471294429	0.06709230723840397	0.6244183363110111	0.0836672614266509	0.4027342666100632	1.2300437652250384	0.09127153835926509	0.7510427494043921	2.0794655381048375	1.7121794327004032	1.2147533948882723	0.6689042771021061	0.03298984827386774	0.3367763250611624	0.19042964493345774	0.2939208056993637	4.5257694404323	0.5534069695873718	0.5878268798165476	0.45570242823988144	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
373500000	1.8009092067458032	3.0249448932336276	2.201112307310067	1.7316805963116269	1.699457778958794	0.8075667048206506	0.9236313059146843	0.5740290199853907	1.1173769054432892	0.5102599103743835	1.4676332504015928	0.06422125156212195	0.46822943708720627	1.3151088027370774	0.5204135845669698	0.48385951746252837	1.5145212621276363	1.4617462881026224	0.18891353616565743	2.1384283919683313	0.9448885539759068	0.5300226964838641	1.3177938792746784	0.8219696938343403	0.37446443236241683	1.1188015853121784	1.2866249511214265	0.35647672559458465	0.14972214704627132	2.7604468722406708	1.496222515134059	0.6994288450529808	0.21913092428246198	1.7252383991129316	0.6446166580584887	1.577464140086292	0.6218532893605438	0.11270558939879455	1.1306889127778323	0.9327903520205563	0.370398027514621	1.6967542882820412	0.07078970563828445	1.3433702326916184	0.8580824124348957	0.33715969868031426	4.950075893843968	1.003510794623105	0.08614635839589488	0.2753871960801552	0.22410460583904998	0.11014920371120986	2.6507615183862794	1.3221396758894963	0.2462052065232435	0.3753550777740546	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	29.0
