# BEAST v1.10.5 Prerelease #23570d1
# Generated Mon Jul 11 07:02:52 CEST 2022 [seed=1657515770920]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
37500000	0.7789573335372642	3.7239056480692625	1.2784708116818773	4.720509448768997	1.287555529642427	0.7163257890499215	0.9172956949821235	0.6299973991611255	2.7992288643113965	1.7962409962512031	1.5883671659635197	0.508938662490239	0.5494551986821617	1.7566831604498663	3.1143311198994876	0.811591329738067	1.6007382104562347	1.0285235231866419	0.8899110049816806	0.7740319496561122	0.5370596268931008	1.2528786005184707	1.1881195827203475	0.4789514204314945	0.5997631740958196	0.44041729314517414	1.5789276361371969	1.4277720084962244	0.8334039147927508	2.3566055933798573	4.051644080912	0.04753637414250478	1.0016471289680244	0.09544831850464684	2.5485827143842066	0.5457172617796788	2.7235384511684018	0.19028618258765953	1.9525808899043773	0.3798958709381822	0.7494509732159411	1.5293434443034284	8.079957789995377E-4	2.854533381860578	1.2507414702396125	0.8461121541668666	3.9908476294292234	1.556851501611422	1.0784081643492842	0.0841426362209061	0.3732847381055095	0.16883486253026314	0.9832568454999263	1.2774190330611228	2.254349250403303	0.7352462443164808	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	32.0
37550000	1.5257522037962818	4.532008058618518	2.7781921222250094	4.21002536122169	2.226004095734777	1.3410122581772175	1.8646017225342653	1.348673771882357	2.0568150510368164	0.532733786620852	0.8313582959033415	0.2749644537275602	1.0355448346220264	1.2325315455301264	0.4651778220082663	1.767871177869313	0.6753025647049365	1.0885843961232555	0.32185665976816946	0.900694383876915	0.8820220346232265	1.185594217521962	1.209597317553587	1.5489664149787388	0.11287754133180868	0.40206503326030774	0.7192547890713394	2.146821329601549	1.6514876750340275	3.4005887769184886	1.827619975128449	0.2837910539078482	1.750288571630821	1.6836316613725977	0.6785142912381898	1.0401108723197585	1.531573663186385	0.19572388101067273	1.3093450924968917	0.8839107575167996	0.8540244511991129	1.7557438558521248	0.0010195837236109942	1.1789488643339485	0.8929651380196663	1.1766217429341892	0.47558547628048403	1.0356589479781977	1.2723183803058546	0.4587631945609019	0.29575989180177775	0.3287271219209023	3.8183147941776476	0.17672824284269975	0.3095523513680954	0.8923627655467763	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	35.0
37600000	1.4890260688701242	3.830526693768927	2.4511127049774806	0.5338787831401465	1.6531453023256184	0.8011705051106294	1.8398994082364835	1.3541155929859576	1.9027085769210401	0.6602362116946338	0.8547969040333379	0.8278533911598764	0.4652229252510421	1.0101952733491868	2.8576346255979868	1.557691183281278	0.6845922417041328	1.4189429854827953	3.520453133422448	1.3354777115162653	2.6933132349280706	1.6658475188777988	4.7947527396017415	0.7304725951051493	0.3530623587376795	0.6516350536580499	0.5398879924874627	1.1684978561834567	0.10009706034333644	2.7124645054774112	2.284240808134265	3.438627273386333	1.4805086820389894	0.17476225972332793	1.6303024753199202	0.23576511808177386	4.134645389116069	0.021232264785639263	0.33628471193702697	0.669017025294806	0.9792169705992189	0.9843355498012049	0.03329750394787169	1.0827758720418548	1.6378344244308216	0.28033585740075023	0.4555737369988512	3.023296137952633	1.143004647039378	1.7865092045815256	0.08276493118306931	2.6832244781174426	1.1509791127171989	1.1280287816369061	2.264673141816861	0.7445131270532733	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	33.0
37650000	1.7731559157181718	4.273664711287824	2.936161524981277	1.9738883357846941	1.936958843570251	1.7275315948063144	0.42856295564017205	1.280399289433323	0.606005564240062	0.5562307384024575	0.49075299212547074	0.4012121369245175	1.9017020392895696	1.1036449096135978	2.417198389184711	1.4492515617578432	0.5612152629103345	0.4290892294855121	2.325391519298574	0.8646473039775053	3.741383443520059	1.115039028761703	0.8922476116521518	0.23761327898832135	0.5066805962237735	0.18766169257175863	1.6785281014727278	0.4391000977972544	1.3626656880917987	3.1501749657078078	1.0689073112857468	3.841616556133811	0.5569031757968637	1.4397728600062263	2.3941413232844657	1.0606722100426877	0.6767202295145761	0.012202696820944822	1.1387683328839109	0.9101436660768312	0.18152271720816748	1.512391382041754	0.6421667177249568	2.7955013758928873	0.5609970474082322	0.74153469518236	1.3120140508235005	1.2689457342385637	0.3912864959633716	0.18378358958964588	0.12968483395341723	1.3531036957376625	1.3613999043948266	1.8422322741009058	0.35534189282861967	0.18869141697800698	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	33.0
37700000	1.8830107723995853	3.935709212382849	1.5392632321359667	0.22137445594991376	1.6551260813398054	1.0609576150652573	4.0039404912471115	1.1088867022667457	0.35358195743415405	0.5402073745287165	1.9822569133609556	0.2340667989810334	1.4795953545242575	1.502042576840263	0.34324299287505355	1.3359237315789247	0.7772525299056917	1.6122418620649146	0.7391774474813793	1.599161264364665	0.8862521175348842	0.4156073437510509	0.4990266394533154	1.325862829399911	0.2471402326811596	1.0754611222979265	0.8185437168878821	1.711601959017752	0.6905791883099007	3.4634324915304577	1.579006526617079	3.4971568304029543	0.7382709706715559	0.9417116305711033	3.2938109758153487	0.43044802891121076	1.9633028144983065	0.1507425759979588	0.5071789370337647	1.7100276566502859	1.1940289133815258	1.1852336292614623	0.8162525599488792	0.27220474538428685	1.1509699402705433	1.7602159693234694	0.8891440722792051	1.2943211247655735	0.4600608550402653	0.7564513902748393	0.2216978545101819	1.214086706436357	1.2694316336839369	0.21004475083391116	1.0410513060324218	1.1787510095855942	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	34.0
37750000	1.7777333229546153	4.615439095312191	3.624310683553499	0.18859988079200637	2.5547542132232026	2.1617553998377947	1.8667894537358232	0.8669996637236028	0.9322461364671897	0.4362058197793628	2.1996999229023415	0.8489401665455978	2.0897632993993156	2.0681046876472817	1.628469354718341	1.9864404007350527	1.2367223053027583	1.2979357631161204	0.049328824985077104	1.2215257606243923	1.1538013742220639	1.9515733271153237	0.7256662614609413	0.6500804337329349	0.10337295850140042	0.392988495055344	2.3390959632078006	0.7690587762269725	1.5876833183637544	5.354504394116074	1.4453066929328622	0.7486168562909269	1.6051642433208269	0.6539214911130931	2.4409355650224223	0.5142427964845069	1.1844141660376744	0.7468940001721666	0.7467529932327955	1.3615070059859273	1.2467408636065778	2.555333858774366	0.04973342003505242	0.9737047985043479	2.044768873890002	1.1963176935415287	0.4680298525973712	1.390090508336491	1.825646111905606	1.3041455315740607	2.989213140837654	0.2214777163472275	0.3498128032670977	0.9049163340016038	1.1728355946864673	0.6070885938805521	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	33.0
37800000	1.059527255830689	4.002926151465364	2.9250911648136237	0.636636999323564	0.902217115514998	0.6664330572633855	1.1961707962774553	0.8452903789853656	1.5057184747748424	0.044938456328418225	0.8944150082073684	0.2365585665570545	1.4198521044345747	1.5236826235713667	2.015566249672583	2.057583833872611	0.7273800998859528	0.9532603180242389	2.5513483025578005	0.878472287078833	0.957225162271155	0.5724877892576381	1.1810932596514396	0.6018670013801798	0.5583240102252697	0.2714394882627288	0.7407377252575424	5.175274379980364	0.788754693709812	4.633235364169979	1.4362683814651376	0.2912894616615635	0.6127794712622106	1.0900553553330061	1.9677641214150159	1.3036625947463376	1.7570356771297582	0.39624650152403657	0.45947861761825026	5.262762146234346	0.33446503467579436	1.3188108142346944	0.059317909882098535	3.0773005991064846	0.33680006749406166	1.3718595698385287	1.432171875677889	1.4014165139830594	0.07408398132115201	1.7005316923083724	0.5941777689656582	1.115099170939153	0.21487537631743428	1.085108814599443	1.0748144452779211	1.6294243545988623	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	34.0
37850000	3.5429768548449	3.895403523522525	1.3053616851078649	0.8698438388868718	1.009035407023928	0.5609812865831146	1.9016808330452555	2.0247566163172923	0.3477216741507865	0.11842074941196606	1.0267264530893367	0.4507706081576118	2.503263727808892	2.295437536830368	0.41612804892023103	1.1610976951096328	1.4372126814741932	0.5945792230909839	0.9759322475987823	2.4074527673309483	0.7479483153333764	1.7076361696787474	1.3078451165976812	2.043831627754702	4.1878578940407225	0.9472911149134813	0.9300752720963616	1.4790168506114185	0.7582974141493207	3.064410158703594	1.997715776209961	2.071559605388175	1.6417348714508326	1.4409156213449739	1.1926892717718036	1.0631551413408662	1.3151157182651059	0.29790332932763036	1.4349468260634652	0.1517554322492999	0.8058453969415657	1.5457836088944015	0.0670456987126894	1.755991656894833	1.507169895318001	0.774910068111804	1.2359138728194219	0.7913642569317602	3.189397442422465	1.5341013009269362	0.5389316261207792	1.0396483672658305	0.6284656751568525	0.6644601750620182	1.2212326019712123	1.016858574499622	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	32.0
37900000	2.190499079724989	4.84614766928262	3.0850538826155254	0.4850970909361497	1.791088870475351	1.1811540187761658	0.6251073594604986	0.7529707020960362	1.864784197647955	0.7157490433597647	0.08879568785058678	0.6026494904099496	0.8383007696133787	2.9914860911161205	1.2124836322155503	2.144635927243937	0.971646883673694	1.7416988622079816	3.0116330792261046	3.0793776018000214	1.3572824690735639	1.5004441654840968	0.5206198315809042	2.1897918194683523	1.3247438470503512	0.15246784726100793	0.7664196787421655	1.4577564398321927	2.376613286172115	5.068881442525999	1.6023560125712195	0.3827559921673224	1.5284235443878753	0.21687284830887477	2.722537771736368	2.4292215708117646	0.8643671699863098	0.41891859813788107	1.5252757746419523	0.13847319466961613	1.20256656244449	2.2296668366025676	0.08016153163486371	0.9398852053895137	0.7294457010701656	0.9073683909915754	0.47705186959955076	1.8581124349227003	1.6151982730553125	0.9225584879677838	0.5588827686008515	1.6558031305072176	0.8027651581766136	0.5011666201414336	1.2613967992922468	0.38359517036344004	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	34.0
37950000	1.604572174838969	4.023053335468127	3.9004026489726797	1.1194400903795452	1.346020227483251	1.892614317893195	0.7099773611968655	1.0372321347815479	1.4880913963981763	0.3553038727847339	0.10616186551498022	0.38668939192542323	0.20623886273034595	1.1483073550839735	1.609146508491491	1.3481411464591406	0.3970414028401317	0.6275344194448981	1.3883098889825216	0.8436097859388837	0.7746855084617674	2.082457599714652	1.317616643229415	0.7837546752414843	2.36483897246424	1.241822639877416	0.3116155984562559	0.6239517529771506	1.9329141676501564	3.219417894595367	1.0337494890785608	0.8353295417536301	1.8405546309430731	2.051449670497828	1.0400001418885658	1.1865958059669024	1.7310826009518163	0.19301622610361804	0.5545907868450815	0.5092816218953364	0.3976654268234616	3.6102580557346884	0.19153252355452297	1.3777020203119772	0.8841627608503972	1.3207153640534834	0.3981026075179856	2.7720118593095537	0.5845210701285237	1.7322740224649378	1.2328120974418233	0.5457678588661449	0.37209604552700093	1.035421299517232	0.7702204607134465	0.1618622374014362	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	33.0
38000000	1.1311925785735235	5.33305283938957	3.8603159902086333	2.2235331950233195	2.0209499838622946	1.7377663820455584	1.7064931144506699	0.9945236805594471	1.0353935849707792	1.4791892414694712	0.8640245527374996	0.9994801619926574	2.7313357568111463	1.3914509860504294	2.302378617147496	0.8000832238673308	0.4313393277196435	2.4283018205555025	0.9046499470349674	3.1017948651214833	0.7731642404584598	1.4081372646053119	1.0725182623449836	1.276333467584106	0.1100253508856365	2.1370854394348897	0.26165058975007904	0.36113011891437413	0.5126727902521752	6.11402555597314	2.7224883917581426	1.3459546965190912	5.521348353021569	0.5563699546973851	2.821501311422531	0.8610182777616172	0.7582546844580247	0.19755288828833856	0.3762368333115057	3.3193383164341435	1.6681686165063514	2.7556370570740056	1.7747583763867085	2.834487167157257	0.9644207474217238	0.9829327624429849	3.2465819724957474	1.8672723773275979	0.5105554809377592	1.400952259495922	0.6794543098414179	1.4248877663648747	0.8701363726435558	1.212193082102582	1.560547947428907	0.5772618904570771	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	30.0
38050000	3.0526856778826854	5.412542885228911	3.2581864049564917	3.110943037036094	0.8528290222982015	1.3301695152381916	1.3969206572602488	0.746390011691177	0.09491025879813067	0.6982773916783951	0.9333070522729369	0.8526545362505173	1.345460266341318	1.5734408151828638	2.5070380426454983	2.3992354716256963	1.0485824126707284	1.0240348225211244	6.722739995992462	1.3280458049434953	1.1736752485538868	1.2151032798493713	2.0203120874808254	1.5268828679504796	0.6370183106273961	2.322462064417388	1.715682414484933	1.0724700716129554	2.9692605485308463	3.630984357552145	1.540651289791641	0.6987938073263202	0.7907773779973428	3.1851158977407903	2.4562785884991567	1.2534073037087727	2.6711681473289137	0.043189126170183376	0.9448016491228239	3.9457442532094076	0.18629305909234148	1.4845472531241128	0.46929970977317753	0.28654508477612284	2.0671337329329895	2.237225357994976	0.18449607642634902	0.5430028130849761	1.6226809288820525	0.9434497248089387	0.5416164938514296	1.7274434481605274	0.5056651217609128	0.4240091913284858	1.4452401136005628	3.984289062259746	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	30.0
38100000	1.1794432276520195	4.42953846569929	2.517164096859561	1.9578055211851535	1.934345218927876	1.5640885049464581	0.7710951446261564	0.6219023946632207	1.6430434576586166	0.7853804833566054	0.4558217652095934	1.5527811450797173	1.963025707119833	2.5226177787737365	2.086375195137126	2.0667179658081896	1.1589373009126789	1.2666002188254077	0.6611350137470897	2.332970828221091	0.35486944680196625	0.790963440481355	0.18952753873490483	1.0643025866217635	1.0702304666008262	2.1915455812020337	1.1634732667917858	0.3486696829358724	1.2863992089302667	3.785707243614055	1.351892177494612	1.832824071691335	1.0917574358543072	0.23061828441846266	2.5283608004918374	1.560227915171273	2.0950196598394677	0.1492325714864139	0.30309797290014356	0.6555265048479303	0.27784883356717843	2.0887824553286367	0.9405314709440828	1.259893546524158	0.6658331123927473	1.50546338273086	0.3885003511985608	0.06668081266366103	0.6814952872147156	0.15497841592525688	1.1630273382862768	0.24843453654889083	0.009356665104818153	1.852206489499013	0.0843624720583656	0.8924230477684703	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0
38150000	1.292180847581534	5.418813844462255	3.029212136523118	4.119857066885079	2.3108851741863847	1.0372555030294672	1.1031738193000744	0.36300508056163067	1.1290081877410463	0.5496955560423112	1.1921426171982794	1.507818226467751	0.38894983280801115	1.748890111441526	2.2443938551988833	1.7412006697441815	1.202546811495157	2.5301699935761386	0.4603076492039998	1.7316266781319796	0.4361204291616238	0.3996415494693221	1.6750553761548646	0.1595326735032032	0.5115108559995312	0.8267977278437827	2.6030134191525094	0.032570108104500915	1.5846585573657483	3.7990462102075275	1.16392514601436	1.088430791084774	1.3977354626091893	0.5312491663870722	3.040479204657798	0.8060636785164966	1.5663883204671554	0.17338909363738159	0.12121045210943678	0.19871062093606864	0.43438975603594243	0.7769983377802534	0.6224484073973138	3.9332007728910794	2.914362377868143	1.202734779261962	0.587272729594097	0.6549388448264707	2.1472263327471364	0.7108964875674183	1.2015397874581926	3.262676002525895	0.02720852488022121	1.4231520640854771	0.11137927561606134	0.6602792435576984	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	31.0
38200000	0.9452934278095807	3.3281593661775255	2.2920559845878183	0.10116275607581517	1.7531839321732632	0.9677856992264274	0.6647324895594328	0.3650854895804188	1.272045841872484	0.9179017498134516	0.4620470789479067	0.39077234638170116	0.7878394778569356	2.1045679577856076	0.3356307358951496	1.0639508183621436	1.5847533005279877	1.3177719149072595	0.35801919309889824	0.4246433204347232	0.03690711768036205	1.0930917500480186	4.058645432403681	0.302644988652242	0.1540813171705271	1.436458041943252	1.1055551114836533	1.330588357107321	0.8994273161304314	2.4740656892913284	1.198699580598953	3.894076411979594	0.45699170375328957	0.27103584128880864	1.4906163522105849	2.1840686476158746	1.1207015436120245	0.19523949944779032	0.011092599048321326	0.9930278634123665	0.6755853971698639	1.3284057501935898	4.552843070928318	2.1463254727212586	1.019796701865439	1.8773792357070873	0.20664469598356822	0.060615234310180816	0.3438943044984316	0.4374728543315283	0.16422283348384953	0.616061545966057	0.1028161626005511	1.0609203491562094	1.5847797863613564	0.39602367428835095	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	32.0
38250000	0.6968658681540515	3.664573890092926	2.5181561457074255	0.31569573939844014	0.3747681075201157	1.679216612979091	1.8263611227840881	1.787305963051217	1.636568109435768	1.509046032580919	0.27829951127243135	0.4918545286726208	0.46043024533902366	0.9742434342853973	0.05866020485262954	1.1165721018319466	0.9392430696700934	0.21829378955287915	0.5428190952027714	1.9626075468358988	0.7605254446353279	0.9253929241891974	1.737100916542807	0.6211100163037168	1.1051917845595614	0.40491406921883205	0.2040903252350099	0.3708795828261368	0.9026056863856182	3.4146308381110217	0.6807917516650058	0.5017346296356469	1.6003924624418548	2.6002301748419057	1.052138656378966	0.4957385319844072	1.2848250467998814	0.49494191434428636	0.6872618611023821	3.5750480773288076	0.6786516984425672	0.7594256165948248	4.192568248760472	1.2517680951780028	0.3049118218611396	1.3939586241086126	0.3411818313218291	0.2779889030287499	0.6971747951056853	0.2402618171189273	0.07639317556264381	0.7742477631190543	0.22256161886644174	0.750676761796185	0.8146024794180883	0.9722492211964766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	31.0
