node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
407,85,0.14811,-73.9557964831409,40.7389416768208,-73.8662950857475,40.8317743309421,0.55234999998,0.40423999998,2021.01376671221,2021.16187671221
333,10,0.13175,-73.9957404306043,40.6540912376104,-74.027944239408,40.6253169999756,0.55234999998,0.42059999998,2021.03012671221,2021.16187671221
334,12,0.07146,-73.9882663395358,40.6965538448454,-73.6835598481467,40.6887635303752,0.55234999998,0.48088999998,2021.09041671221,2021.16187671221
340,15,0.05321,-73.9766450137135,40.713275109057,-74.0151063803713,40.6230454467337,0.55234999998,0.49913999998,2021.10866671221,2021.16187671221
482,160,0.05853594386,-73.904473688499,40.7549440634871,-73.9729794298746,40.5961554118839,0.552349999988,0.493814056128,2021.10334076836,2021.16187671222
444,120,0.13982,-73.7714017622064,40.7011767568476,-73.3098208249445,40.7578130550054,0.5523499999998,0.4125299999998,2021.02205671223,2021.16187671223
635,314,0.01386,-73.9507687378652,40.7410268559853,-73.9175747428234,40.8106720268884,0.5523499999998,0.5384899999998,2021.14801671223,2021.16187671223
518,196,0.07165,-73.9530325594873,40.6790931059507,-74.0195084262287,40.6530064308972,0.55235,0.4807,2021.09022671223,2021.16187671223
461,137,0.04942,-73.9760395505627,40.7443125126861,-73.972946766939,40.7453283858677,0.55235,0.50293,2021.11245671223,2021.16187671223
553,229,0.000250000000100004,-73.9845734758189,40.7197375272423,-73.9868122252078,40.7216315596154,0.5523500000001,0.5521,2021.16162671223,2021.16187671223
553,230,0.000250000000100004,-73.9845734758189,40.7197375272423,-73.9807367076557,40.7176789033983,0.5523500000001,0.5521,2021.16162671223,2021.16187671223
343,19,0.0981,-73.918474218229,40.6670263779812,-73.8640331537917,40.6870761139869,0.552350000022,0.454250000022,2021.06377671225,2021.16187671225
492,168,0.00959246429799998,-73.9639656080516,40.7710701510916,-73.9571078260193,40.7680037298295,0.5523500000347,0.5427575357367,2021.15228424797,2021.16187671226
505,181,0.09020012484,-73.840436168061,40.682624768382,-73.6549747354583,40.6066076190448,0.55235000004,0.4621498752,2021.07167658743,2021.16187671227
637,316,0.000250000000100004,-73.8644511292582,40.6511529732241,-73.7124947356934,40.7080014435026,0.5523500000499,0.5521000000498,2021.16162671228,2021.16187671228
552,554,0.003523273341,-73.9871982016924,40.7189670476054,-73.9902941783835,40.7177883507993,0.552933273341,0.54941,2021.15893671223,2021.16245998557
478,479,0.0609359237,-73.9192999506758,40.7349936352969,-73.9392153537497,40.7275442094572,0.5533586742,0.4924227505,2021.10194946273,2021.16288538643
332,9,0.17292,-73.9846434955639,40.6476828584789,-73.9781087029255,40.5879307576833,0.55434999998,0.38142999998,2020.99095671221,2021.16387671221
409,86,0.04981,-73.9310030295673,40.7543804127558,-73.9201078657497,40.7929046680469,0.55434999998,0.50453999998,2021.11406671221,2021.16387671221
479,155,0.000991325782599972,-73.9392153537497,40.7275442094572,-73.9381639288186,40.7298448166142,0.5543499999826,0.5533586742,2021.16288538643,2021.16387671221
554,231,0.00141672665899994,-73.9902941783835,40.7177883507993,-73.9931748085714,40.716776528821,0.55435,0.552933273341,2021.16245998557,2021.16387671223
557,236,0.0713,-73.93334195297,40.7398194025554,-73.8851995663067,40.850417723533,0.554350000002,0.483050000002,2021.09257671223,2021.16387671223
425,100,0.17836,-73.9570722628182,40.7359315178069,-73.8364369500557,40.8602658689779,0.554350000003,0.375990000003,2020.98551671223,2021.16387671223
514,515,0.09621093251,-73.9469403649674,40.7602546536741,-73.8908099508766,40.741417153372,0.55522093255,0.45901000004,2021.06853671227,2021.16474764478
450,451,0.01932,-73.9253159459227,40.700244140232,-73.925571380927,40.6853607969231,0.55677,0.53745,2021.14697671223,2021.16629671223
587,588,0.10251,-73.9943772314759,40.6572340863116,-74.0048761090411,40.6449417093785,0.5571899999969,0.4546799999969,2021.06420671223,2021.16671671223
323,1,0.33771,-73.9552103407298,40.6851861064984,-73.9400555784527,40.682904997734,0.55734999998,0.21963999998,2020.82916671221,2021.16687671221
383,64,0.1125808302,-73.9690244404733,40.7258770686856,-74.0025268677277,40.7334698112706,0.55734999998,0.44476916978,2021.05429588201,2021.16687671221
364,41,0.03667,-73.8135093032874,40.717504620407,-73.5678593250209,40.6403782662229,0.55734999998,0.52067999998,2021.13020671221,2021.16687671221
404,80,0.01063,-73.9679681574442,40.7255323122327,-73.9833183955559,40.7425148150366,0.55734999998,0.54671999998,2021.15624671221,2021.16687671221
462,139,0.01751,-73.9928693070128,40.7497444127085,-74.0023811909342,40.7531393737073,0.55735,0.53984,2021.14936671223,2021.16687671223
572,253,0.07098,-73.9799631203987,40.6624733007552,-74.0016510689822,40.6602156134316,0.557350000002,0.486370000002,2021.09589671223,2021.16687671223
488,162,0.03771,-73.9143216955401,40.6866619826236,-73.9033889506086,40.6830297276584,0.557350000048,0.519640000048,2021.12916671228,2021.16687671228
404,405,0.01351518494,-73.9679681574442,40.7255323122327,-73.8567052966557,40.6777123816687,0.56023518492,0.54671999998,2021.15624671221,2021.16976189715
405,81,0.000114815059800044,-73.8567052966557,40.6777123816687,-73.8144540542345,40.6806205737522,0.5603499999798,0.56023518492,2021.16976189715,2021.16987671221
357,34,0.1991,-73.9791241831915,40.6872058155058,-73.9773067747869,40.7377237296637,0.56034999998,0.36124999998,2020.97077671221,2021.16987671221
626,304,0.10949,-73.9738382060046,40.7367687787738,-73.9801815498068,40.7432942805495,0.5603499999998,0.4508599999998,2021.06038671223,2021.16987671223
448,125,0.1455,-73.9387791165355,40.7187842695472,-73.9434930839722,40.7268092183076,0.56035,0.41485,2021.02437671223,2021.16987671223
425,101,0.18436,-73.9570722628182,40.7359315178069,-73.9875206246125,40.7254434540712,0.560350000003,0.375990000003,2020.98551671223,2021.16987671223
441,116,0.0109399999999999,-73.9995372116982,40.6281753996814,-73.9962181561263,40.6246855960564,0.5603500000198,0.5494100000198,2021.15893671225,2021.16987671225
386,63,0.03556,-73.861450305036,40.7617446461134,-73.9393815516598,40.8165191642978,0.56035000003,0.52479000003,2021.13431671226,2021.16987671226
506,184,0.17263,-73.9458735623031,40.7572473559772,-73.9599320666815,40.7770434604851,0.56035000004,0.38772000004,2020.99724671227,2021.16987671227
479,480,0.00968132578299996,-73.9392153537497,40.7275442094572,-74.0813048737743,40.656267095951,0.563039999983,0.5533586742,2021.16288538643,2021.17256671221
353,354,0.08246816573,-73.9706014986302,40.6917121626509,-73.9796665362275,40.6934783053296,0.563059999984,0.480591834254,2021.09011854648,2021.17258671221
408,89,0.1075,-73.9543498666424,40.7421174124057,-73.9791535165918,40.7364452062581,0.56334999998,0.45584999998,2021.06537671221,2021.17287671221
480,156,0.000310000000000032,-74.0813048737743,40.656267095951,-74.1886193969894,40.6335431459738,0.563349999983,0.563039999983,2021.17256671221,2021.17287671221
354,29,0.000290000000000012,-73.9796665362275,40.6934783053296,-73.9802748646817,40.6903888301379,0.563349999984,0.563059999984,2021.17258671221,2021.17287671221
593,269,0.11353,-73.9934047998141,40.6563852600733,-73.9970736162884,40.66314938305,0.5633499999969,0.4498199999969,2021.05934671223,2021.17287671223
522,201,0.33266,-73.9209672167118,40.7328430962951,-73.9202679836511,40.8651979004862,0.56335,0.23069,2020.84021671223,2021.17287671223
526,207,0.1591006629,-73.954216178678,40.7163630645069,-73.978418105711,40.7240131658867,0.56335,0.4042493371,2021.01377604933,2021.17287671223
462,140,0.02351,-73.9928693070128,40.7497444127085,-73.9903491089407,40.7478590149518,0.56335,0.53984,2021.14936671223,2021.17287671223
474,150,0.1267460801,-73.9735528111225,40.7091713348303,-73.9206032829389,40.6782209731326,0.5633500000043,0.4366039199043,2021.04613063213,2021.17287671223
369,370,0.154432947,-74.0363955254521,40.6264055121871,-74.0363236312228,40.6240607134409,0.56458435998,0.41015141298,2021.01967812521,2021.17411107221
370,47,0.000765639956100017,-74.0363236312228,40.6240607134409,-74.0414195406575,40.6228317175653,0.5653499999361,0.56458435998,2021.17411107221,2021.17487671217
604,281,0.21049,-73.9509648942426,40.726289104213,-74.0007365941838,40.6397711207641,0.5653499999998,0.3548599999998,2020.96438671223,2021.17487671223
617,618,0.04262057335,-73.9630271436254,40.7352219588145,-73.9598555787645,40.7315677599255,0.5663805733498,0.5237599999998,2021.13328671223,2021.17590728558
509,511,0.1066234008,-73.911527711858,40.7245133851488,-73.8983951424149,40.6907138646544,0.5670099661,0.4603865653,2021.06991327753,2021.17653667833
618,619,0.000719426654199995,-73.9598555787645,40.7315677599255,-73.9593074543139,40.7324601877377,0.567100000004,0.5663805733498,2021.17590728558,2021.17662671223
400,401,0.09712,-73.9642805755002,40.6508047804205,-73.9734584836608,40.6459630840038,0.56827999998,0.47115999998,2021.08068671221,2021.17780671221
569,247,0.1570647346,-73.9304699955656,40.6750712663228,-73.9341233197773,40.704915881051,0.568349999992,0.411285265392,2021.02081197762,2021.17787671222
548,225,0.09673,-73.9713815015039,40.7292683162643,-73.9848667209461,40.7644198883457,0.56835,0.47162,2021.08114671223,2021.17787671223
465,142,0.16486,-73.9555486257398,40.7429072829564,-73.8136634177263,40.7898307897097,0.56835000001,0.40349000001,2021.01301671224,2021.17787671224
580,273,0.2223538823,-73.9641977992174,40.7197104837864,-73.9773241827442,40.7626316843677,0.5683500000398,0.3459961177398,2020.95552282997,2021.17787671227
511,188,0.00134003395299997,-73.8983951424149,40.6907138646544,-73.8937157774485,40.6888463144762,0.568350000053,0.5670099661,2021.17653667833,2021.17787671228
330,8,0.09143353524,-73.8469370232991,40.7305401647336,-73.6888714075162,40.7290118388331,0.57134999998,0.47991646474,2021.08944317697,2021.18087671221
606,283,0.20173,-73.9153064508955,40.72277236949,-73.8852360271344,40.7473571384392,0.5713499999998,0.3696199999998,2020.97914671223,2021.18087671223
413,94,0.11446,-73.9187876616081,40.6451572387198,-73.7389674232186,40.6699746916751,0.57135,0.45689,2021.06641671223,2021.18087671223
550,227,0.08825,-73.972354836756,40.73123808099,-73.8831600751783,40.8751921487201,0.57135,0.4831,2021.09262671223,2021.18087671223
496,497,0.0400602584800001,-73.930161902222,40.8282302696303,-73.9164456062687,40.8645471421429,0.5739800000367,0.5339197415567,2021.14344645379,2021.18350671227
470,471,0.17365,-73.9692941111068,40.7043830343791,-73.9681893204049,40.5815973311642,0.573999999967,0.400349999967,2021.0098767122,2021.1835267122
480,481,0.01096,-74.0813048737743,40.656267095951,-74.0038051876317,40.6461890876631,0.573999999983,0.563039999983,2021.17256671221,2021.18352671221
370,46,0.00976563995599999,-74.0363236312228,40.6240607134409,-74.0195773616429,40.626898363273,0.574349999936,0.56458435998,2021.17411107221,2021.18387671217
471,148,0.000349999999999961,-73.9681893204049,40.5815973311642,-73.9647397156787,40.5754825374817,0.574349999967,0.573999999967,2021.1835267122,2021.1838767122
481,158,0.000349999999999961,-74.0038051876317,40.6461890876631,-74.0254575398435,40.6169977815517,0.574349999983,0.573999999983,2021.18352671221,2021.18387671221
605,282,0.21647,-73.9470236619825,40.7279956767205,-73.9836200251535,40.7451179744141,0.5743499999998,0.3578799999998,2020.96740671223,2021.18387671223
582,259,0.19291,-73.9800991829854,40.6838834207219,-73.9864062308899,40.7230229372903,0.5743499999998,0.3814399999998,2020.99096671223,2021.18387671223
549,226,0.09413,-73.9690761430682,40.7305731549031,-73.76444418567,40.7663409576709,0.57435,0.48022,2021.08974671223,2021.18387671223
554,232,0.0214167266600001,-73.9902941783835,40.7177883507993,-73.5371168798518,40.7127437153281,0.574350000001,0.552933273341,2021.16245998557,2021.18387671223
379,56,0.0713065201500001,-73.6204648741941,40.7780519210215,-73.3591616395624,40.9085055072818,0.574350000022,0.503043479872,2021.1125701921,2021.18387671225
380,57,0.06994971922,-73.6223343581185,40.7829498696526,-73.3690109775198,40.676370101072,0.574350000026,0.504400280806,2021.11392699304,2021.18387671226
497,173,0.000369999999999981,-73.9164456062687,40.8645471421429,-73.9176002225594,40.8810818366296,0.5743500000367,0.5739800000367,2021.18350671227,2021.18387671227
405,82,0.01611481506,-73.8567052966557,40.6777123816687,-73.916823967535,40.6556870884451,0.57634999998,0.56023518492,2021.16976189715,2021.18587671221
481,157,0.00234999999999996,-74.0038051876317,40.6461890876631,-73.9121109009706,40.7500700878767,0.576349999983,0.573999999983,2021.18352671221,2021.18587671221
628,308,0.08241529366,-73.9760307126467,40.7322161334185,-74.0229008398148,40.6087937337717,0.5763499999998,0.4939347063398,2021.10346141857,2021.18587671223
620,297,0.04894,-73.9662219084214,40.7395082719723,-74.0002599494385,40.750919360627,0.5763499999998,0.5274099999998,2021.13693671223,2021.18587671223
561,238,0.20882,-73.9338394168515,40.6864771419309,-73.7997801215371,40.6956877358576,0.57635,0.36753,2020.97705671223,2021.18587671223
566,243,0.13096,-73.9601026978716,40.6804021497388,-73.9467374301383,40.5992996474332,0.57635,0.44539,2021.05491671223,2021.18587671223
538,216,0.1405,-73.9646719481129,40.6854576489815,-73.9355537085357,40.6810303164861,0.57935,0.43885,2021.04837671223,2021.18887671223
449,126,0.12266,-73.9283748401736,40.7218435230306,-73.886307544568,40.8258340435902,0.57935,0.45669,2021.06621671223,2021.18887671223
376,53,0.15305,-73.6515940096165,40.6882697918671,-73.8341338036185,40.7032378348957,0.579350000019,0.426300000019,2021.03582671225,2021.18887671225
577,255,0.11787,-73.9538368325909,40.7723408916051,-73.9424793926358,40.7977416923855,0.5823499999938,0.4644799999938,2021.07400671222,2021.19187671222
565,241,0.07141989986,-73.6141064903297,40.755151163094,-73.4560017331752,40.6821724559365,0.58235,0.51093010014,2021.12045681237,2021.19187671223
444,121,0.17282,-73.7714017622064,40.7011767568476,-74.0224639208825,40.6342967120751,0.5853499999998,0.4125299999998,2021.02205671223,2021.19487671223
599,277,0.265627605,-73.9592305388982,40.7279303207144,-74.0044617035676,40.6549479401219,0.5853500000038,0.3197223950038,2020.92924910723,2021.19487671223
348,25,0.1503248387,-73.9644529363938,40.6847986206448,-73.9784724345596,40.7365225143247,0.585350000022,0.435025161322,2021.04455187355,2021.19487671225
597,274,0.1956851594,-73.9528381529811,40.7144662446611,-73.9792846431815,40.681780687129,0.5853500000398,0.3896648406398,2020.99919155287,2021.19487671227
335,13,0.35274,-73.9680840645364,40.6737935358809,-73.9847875782072,40.596250309681,0.59034999998,0.23760999998,2020.84713671221,2021.19987671221
390,68,0.24259,-73.9790460474095,40.7174689307261,-73.9673455792507,40.7953408081673,0.59034999998,0.34775999998,2020.95728671221,2021.19987671221
365,42,0.06575,-73.8136575999967,40.7289296964654,-73.9475886479181,40.7934035599539,0.59034999998,0.52459999998,2021.13412671221,2021.19987671221
529,208,0.30535,-73.9562955561927,40.7280467829238,-73.9757000405594,40.7225028849102,0.59035,0.285,2020.89452671223,2021.19987671223
551,228,0.09868,-73.9845315486723,40.7220018088292,-73.9953231856252,40.7156430859644,0.59035,0.49167,2021.10119671223,2021.19987671223
628,629,0.0964552936599999,-73.9760307126467,40.7322161334185,-73.977604654407,40.7439284182653,0.5903899999998,0.4939347063398,2021.10346141857,2021.19991671223
373,49,0.05682,-73.9743548747119,40.7415516051471,-73.9335915998895,40.5932530323433,0.59534999998,0.53852999998,2021.14805671221,2021.20487671221
533,211,0.18089,-73.966756511425,40.7304236183048,-73.9727363309798,40.7417498822657,0.59535,0.41446,2021.02398671223,2021.20487671223
393,394,0.213871409,-73.9816714440339,40.7109441652857,-73.9901460931783,40.7304893322321,0.59670140898,0.38282999998,2020.99235671221,2021.20622812121
394,72,0.00164859098600001,-73.9901460931783,40.7304893322321,-73.9925358966351,40.7287392359503,0.598349999966,0.59670140898,2021.20622812121,2021.2078767122
355,33,0.13421,-73.9434976834393,40.7296554182986,-73.9470557060778,40.8265835702738,0.59834999998,0.46413999998,2021.07366671221,2021.20787671221
613,290,0.15315,-73.7064621519979,40.7234719541238,-73.7492024540921,40.7225953345187,0.5983499999998,0.4451999999998,2021.05472671223,2021.20787671223
616,293,0.13388,-73.8599723124877,40.6993275024067,-73.5197386817231,40.7181233037304,0.5983499999998,0.4644699999998,2021.07399671223,2021.20787671223
454,131,0.26476,-73.9512407789543,40.7013416527283,-74.0160779643334,40.6411549118388,0.5983500000025,0.3335900000025,2020.94311671223,2021.20787671223
532,209,0.200108597,-73.9484436318736,40.758635754816,-73.3715104968797,40.8948487940757,0.59835000004,0.39824140304,2021.00776811527,2021.20787671227
352,27,0.07113,-73.9613419808091,40.6629266601188,-73.974830545811,40.642872624096,0.601349999984,0.530219999984,2021.13974671221,2021.21087671221
597,275,0.2116851594,-73.9528381529811,40.7144662446611,-73.506305735149,40.77007531803,0.6013500000398,0.3896648406398,2020.99919155287,2021.21087671227
507,185,0.20182,-73.9453135644557,40.758505376923,-73.9429238783195,40.7866920274828,0.60135000004,0.39953000004,2021.00905671227,2021.21087671227
537,214,0.12909,-73.9760882723945,40.7465683816448,-73.8544808554125,40.7439838686727,0.60435,0.47526,2021.08478671223,2021.21387671223
518,197,0.12365,-73.9530325594873,40.6790931059507,-73.4801592668156,40.6495514442383,0.60435,0.4807,2021.09022671223,2021.21387671223
466,143,0.12072,-73.9711641998251,40.7249027736051,-74.0218787404796,40.6066088555746,0.60435000001,0.48363000001,2021.09315671224,2021.21387671224
494,170,0.11845,-73.956613435065,40.6753555830038,-73.9494503222577,40.6595495658912,0.6043500000367,0.4859000000367,2021.09542671227,2021.21387671227
372,51,0.145282168,-73.9560830033826,40.740842391561,-73.906028811673,40.7675112294643,0.60634999998,0.46106783198,2021.07059454421,2021.21587671221
612,289,0.17547,-73.6199386400159,40.7391452359885,-73.604223627948,40.7616289741707,0.6063499999998,0.4308799999998,2021.04040671223,2021.21587671223
434,110,0.15655,-73.9911264814425,40.6684120910028,-74.0337204488243,40.6337031024991,0.60635,0.4498,2021.05932671223,2021.21587671223
414,93,0.07924449429,-73.9570447818329,40.59401656537,-73.9411676023081,40.5874065787679,0.60635,0.52710550571,2021.13663221794,2021.21587671223
588,589,0.04944,-74.0048761090411,40.6449417093785,-73.9964590312882,40.6382152729422,0.6066299999969,0.5571899999969,2021.16671671223,2021.21615671223
363,40,0.0763054131599999,-73.9794488047002,40.7289082875594,-74.002879965579,40.7119799086351,0.60934999998,0.53304458682,2021.14257129905,2021.21887671221
631,310,0.1631977957,-73.9464399442355,40.7655012747677,-73.9541118664567,40.7673440385303,0.6093499999998,0.4461522042998,2021.05567891653,2021.21887671223
629,306,0.01896,-73.977604654407,40.7439284182653,-73.9769690414037,40.7473445325694,0.6093499999998,0.5903899999998,2021.19991671223,2021.21887671223
629,307,0.01896,-73.977604654407,40.7439284182653,-73.9792823969274,40.7412292381309,0.6093499999998,0.5903899999998,2021.19991671223,2021.21887671223
589,590,0.00288999999999995,-73.9964590312882,40.6382152729422,-73.9954665426175,40.63485345564,0.6095199999969,0.6066299999969,2021.21615671223,2021.21904671223
490,498,0.2595512305,-73.9174617733202,40.7169505426793,-73.9179159832164,40.739540435464,0.6118600000767,0.3523087695767,2020.96183548181,2021.22138671231
345,23,0.1474725607,-73.6653058249421,40.6901828850539,-73.5843114458311,40.6342268150012,0.61234999998,0.46487743928,2021.07440415151,2021.22187671221
406,84,0.08763219012,-74.0091652871016,40.6577528213791,-72.3342103459795,41.0491075556462,0.61234999998,0.52471780986,2021.13424452209,2021.22187671221
568,246,0.21931,-73.9298568182713,40.6750761933289,-73.9183268043257,40.6344547623384,0.612350000002,0.393040000002,2021.00256671223,2021.22187671223
426,102,0.28946,-73.9648578557976,40.7104438096891,-73.9913984684099,40.6272308080653,0.612350000003,0.322890000003,2020.93241671223,2021.22187671223
590,591,0.00290999999999997,-73.9954665426175,40.63485345564,-73.9922743257914,40.6335372856209,0.6124299999969,0.6095199999969,2021.21904671223,2021.22195671223
591,592,0.00268999999999997,-73.9922743257914,40.6335372856209,-73.9895879659518,40.6309449381274,0.6151199999969,0.6124299999969,2021.22195671223,2021.22464671223
406,83,0.09063219012,-74.0091652871016,40.6577528213791,-74.0548759215944,40.601210142355,0.61534999998,0.52471780986,2021.13424452209,2021.22487671221
592,267,0.000229999999900032,-73.9895879659518,40.6309449381274,-73.9890463029513,40.6294715591616,0.6153499999968,0.6151199999969,2021.22464671223,2021.22487671223
474,151,0.1787460801,-73.9735528111225,40.7091713348303,-74.0182264865272,40.7081451780096,0.6153500000043,0.4366039199043,2021.04613063213,2021.22487671223
497,174,0.04137,-73.9164456062687,40.8645471421429,-73.898225317833,40.816798849784,0.6153500000367,0.5739800000367,2021.18350671227,2021.22487671227
637,317,0.06325,-73.8644511292582,40.6511529732241,-74.0090684663081,40.6008538140516,0.6153500000498,0.5521000000498,2021.16162671228,2021.22487671228
608,609,0.229379101,-73.6169933427518,40.7401776498985,-73.5699761481031,40.7497558095962,0.6168591009998,0.3874799999998,2020.99700671223,2021.22638581323
566,567,0.1718468778,-73.9601026978716,40.6804021497388,-73.9992660774674,40.7389153740888,0.6172368778,0.44539,2021.05491671223,2021.22676359003
396,73,0.21014,-73.9844249952241,40.6653387992341,-74.0015293476172,40.6508289591335,0.61734999998,0.40720999998,2021.01673671221,2021.22687671221
521,200,0.39818,-73.8893411039603,40.7219155196927,-73.7563563792287,40.6381227879417,0.61735,0.21917,2020.82869671223,2021.22687671223
475,152,0.22976,-73.9656593712011,40.7492681831464,-73.96913288645,40.7465083059367,0.6173500000043,0.3875900000043,2020.99711671223,2021.22687671223
385,61,0.12418,-73.8688958357848,40.7389423910515,-73.6729586936495,40.7454231936093,0.61735000003,0.49317000003,2021.10269671226,2021.22687671226
609,285,0.000490899032399961,-73.5699761481031,40.7497558095962,-73.5573076884083,40.7488884962689,0.6173500000322,0.6168591009998,2021.22638581323,2021.22687671226
567,245,0.000113122240300023,-73.9992660774674,40.7389153740888,-74.0002284475432,40.7393585535344,0.6173500000403,0.6172368778,2021.22676359003,2021.22687671227
325,4,0.2550741264,-73.9706885488936,40.6938411162437,-74.0149043127891,40.6784534489927,0.62034999998,0.36527587358,2020.97480258581,2021.22987671221
410,88,0.07028637506,-73.8977198671888,40.6989442756915,-73.9266032018553,40.6112077488678,0.62034999998,0.55006362492,2021.15959033715,2021.22987671221
621,298,0.09138098789,-73.9637646282288,40.7394755952132,-73.9388283606169,40.7647872191493,0.6203499999958,0.5289690121058,2021.13849572434,2021.22987671223
574,252,0.10111,-74.0213016926227,40.6476832110727,-73.6300481560844,40.7944116457341,0.620350000002,0.519240000002,2021.12876671223,2021.22987671223
504,183,0.20623,-73.918282821959,40.7010345368301,-73.9845072585726,40.6607510002181,0.62035000004,0.41412000004,2021.02364671227,2021.22987671227
567,244,0.00311312224000004,-73.9992660774674,40.7389153740888,-73.4930500373502,40.869316960195,0.62035000004,0.6172368778,2021.22676359003,2021.22987671227
397,74,0.14393,-73.97276560384,40.6336094216626,-73.9921881049504,40.5928286977148,0.62334999998,0.47941999998,2021.08894671221,2021.23287671221
330,7,0.1464335352,-73.8469370232991,40.7305401647336,-73.9825968354766,40.7564840725293,0.62634999994,0.47991646474,2021.08944317697,2021.23587671217
328,5,0.25031,-73.8821512679657,40.7261623852201,-73.8609249690564,40.8485624056846,0.62634999998,0.37603999998,2020.98556671221,2021.23587671221
488,163,0.10671,-73.9143216955401,40.6866619826236,-73.9493600228761,40.7072835905421,0.626350000048,0.519640000048,2021.12916671228,2021.23587671228
557,558,0.1434376091,-73.93334195297,40.7398194025554,-73.9181751466657,40.6893257148237,0.626487609102,0.483050000002,2021.09257671223,2021.23601432133
558,234,0.00186239090100004,-73.9181751466657,40.6893257148237,-73.9225286079823,40.6815890835543,0.628350000003,0.626487609102,2021.23601432133,2021.23787671223
515,192,0.07312906749,-73.8908099508766,40.741417153372,-73.6006113744223,40.7412908454903,0.62835000004,0.55522093255,2021.16474764478,2021.23787671227
610,611,0.2022348425,-73.6174049576823,40.7371312121935,-73.5968966646282,40.7153277368066,0.6302248424998,0.4279899999998,2021.03751671223,2021.23975155473
394,71,0.03464859099,-73.9901460931783,40.7304893322321,-73.9780403802451,40.7449257869042,0.63134999997,0.59670140898,2021.20622812121,2021.2408767122
354,30,0.06829,-73.9796665362275,40.6934783053296,-73.9872623748869,40.7734734487901,0.631349999984,0.563059999984,2021.17258671221,2021.24087671221
441,115,0.08194,-73.9995372116982,40.6281753996814,-74.029814297945,40.626413570266,0.6313500000198,0.5494100000198,2021.15893671225,2021.24087671225
493,169,0.15406,-73.9540820732725,40.6757072787089,-73.9713322885432,40.5877304053138,0.6313500000367,0.4772900000367,2021.08681671227,2021.24087671227
515,193,0.07612906749,-73.8908099508766,40.741417153372,-73.8804784827374,40.7274754657151,0.63135000004,0.55522093255,2021.16474764478,2021.24087671227
498,175,0.01949,-73.9179159832164,40.739540435464,-73.9462065206969,40.8248989271235,0.6313500000767,0.6118600000767,2021.22138671231,2021.24087671231
498,499,0.0197000000000001,-73.9179159832164,40.739540435464,-73.9099979362464,40.7250706551024,0.6315600000767,0.6118600000767,2021.22138671231,2021.24108671231
499,500,0.00268999999999997,-73.9099979362464,40.7250706551024,-73.9226875076107,40.7069219439255,0.6342500000767,0.6315600000767,2021.24108671231,2021.24377671231
499,501,0.00268999999999997,-73.9099979362464,40.7250706551024,-73.9016081673835,40.7357442365097,0.6342500000767,0.6315600000767,2021.24108671231,2021.24377671231
509,510,0.1739234347,-73.911527711858,40.7245133851488,-73.8421914588719,40.7244161449373,0.63431,0.4603865653,2021.06991327753,2021.24383671223
361,38,0.21378,-73.9899277900045,40.6655050911782,-74.0220665045108,40.6405763457685,0.63434999998,0.42056999998,2021.03009671221,2021.24387671221
592,268,0.01923,-73.9895879659518,40.6309449381274,-73.9378313284965,40.7100702575693,0.6343499999969,0.6151199999969,2021.22464671223,2021.24387671223
510,186,3.99999999499689e-05,-73.8421914588719,40.7244161449373,-73.6723161113622,40.7036215769256,0.63434999999995,0.63431,2021.24383671223,2021.24387671223
500,176,9.9999999950029e-05,-73.9226875076107,40.7069219439255,-73.9233378877688,40.7074582054967,0.63435000007665,0.6342500000767,2021.24377671231,2021.24387671231
501,178,9.9999999950029e-05,-73.9016081673835,40.7357442365097,-73.8968904503549,40.7383019264047,0.63435000007665,0.6342500000767,2021.24377671231,2021.24387671231
501,502,0.00273999999999996,-73.9016081673835,40.7357442365097,-73.9531744120121,40.7481014543879,0.6369900000767,0.6342500000767,2021.24377671231,2021.24651671231
456,457,0.2880723829,-73.9540640812911,40.7126297715291,-73.9707511165862,40.7093181581463,0.6372123829,0.34914,2020.95866671223,2021.24673909513
633,311,0.15087,-73.9542192831479,40.7464356958902,-73.6877271221034,40.7510797553696,0.6373499999998,0.4864799999998,2021.09600671223,2021.24687671223
516,195,0.44362,-73.924723512351,40.7277042114651,-73.939397919698,40.7671974066059,0.63735,0.19373,2020.80325671223,2021.24687671223
510,187,0.00304000000000004,-73.8421914588719,40.7244161449373,-73.8971115589446,40.731362229791,0.63735,0.63431,2021.24383671223,2021.24687671223
502,179,0.000360000000099947,-73.9531744120121,40.7481014543879,-74.0095080563478,40.6398891949383,0.6373500000768,0.6369900000767,2021.24651671231,2021.24687671231
502,180,0.000360000000099947,-73.9531744120121,40.7481014543879,-73.9633218309155,40.8041865022103,0.6373500000768,0.6369900000767,2021.24651671231,2021.24687671231
527,528,0.1971691027,-73.9361658929235,40.7027508426402,-73.92509572098,40.6753003307953,0.63968910268,0.44251999998,2021.05204671221,2021.24921581491
609,286,0.02549089903,-73.5699761481031,40.7497558095962,-73.6240051503937,40.7565462244014,0.6423500000298,0.6168591009998,2021.22638581323,2021.25187671226
500,177,0.0081,-73.9226875076107,40.7069219439255,-73.9265999349368,40.6619400869126,0.6423500000767,0.6342500000767,2021.24377671231,2021.25187671231
601,278,0.25115,-73.9681324373111,40.727807689517,-73.5979658985831,40.660603382249,0.6453499999998,0.3941999999998,2021.00372671223,2021.25487671223
