# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Oct 05 09:43:05 CEST 2022 [seed=1664955783581]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
367000000	1.655768710435086	1.4566493974245156	0.8553071753351746	0.27489967826143696	0.9600933461937996	0.9522113229777904	0.6751410413616876	0.6178101026241538	0.3601107919491879	1.676731270010081	0.5153409082753267	3.126099427192745	0.47088797589443254	0.5203579090809209	2.3357529010616376	0.1835205116903271	0.6705939955250939	0.12070178920388046	0.12734089717484726	0.6442860980834032	1.043767449692576	0.39598257954893845	1.6196495447090002	0.07651407291822533	0.6127603254887024	2.2037738012484804	0.449592912018048	0.755846696467453	0.6836103862745664	0.6015630221039284	2.4615262364679036	1.8431147439983786	0.6630297794694395	0.16860548381198162	0.9942444887427853	1.4640686762980528	0.5838018645979782	0.13506294890670112	0.43046804324839266	0.014263590449440578	1.276405353292348	0.7777753589867428	1.1895701912481564	1.2213214712051388	0.8571788037487547	1.3838725188461354	1.1484856956315255	1.6453901075672055	6.723732748456256	0.6038108448610385	0.42596782754271995	0.9148449327584001	1.3376150598143333	0.3273090641457436	1.5584623074205282	1.4490790732089935	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
367500000	0.9307363268056695	2.0433529464340605	1.2393854807244595	0.8384055924275691	0.8448094064547269	0.8572285615720472	0.8383834615877825	1.1541203846371648	0.0586999839558273	1.444192975387922	1.3437591716391506	5.08015764473438	0.6881168773795101	1.2220060872825649	0.10446609742275614	1.2079135693575294	1.2897417574997025	1.737200863981693	1.4628592454552445	1.0459610766235157	0.31540602156830844	0.46326435483797357	2.6767313455092974	0.12959335937081728	1.3603191475306777	2.088572965806715	0.5771025997045698	0.09312489956247784	0.4537529285077071	2.9856357813894165	2.946715019041805	0.2646290254658465	1.2165638806530747	1.0656200387814934	0.8675707784296768	4.063936328167557	0.44000719770226726	0.7779480767578857	0.2694262259090827	0.8814712957482674	3.451637864370491	0.8435584096410723	0.6663658295036419	1.5148809250540787	1.5335929055131685	2.9060018589459657	1.7289576221738847	1.5104336563357283	3.739565454137015	0.2633026863301523	0.41714078518739145	0.2221337945801752	0.05167592699404884	1.0653282020286785	0.3962181654945539	0.2139865115459258	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
368000000	1.4983382341107554	2.9798782246840707	1.3608480176107782	0.8125695313430237	1.1387507480431474	0.8356157136882935	0.9899016597238655	0.5446116395790886	0.4358435387609065	3.1316394112605614	3.7845129371126554	0.8352377061856074	0.04214960689040768	1.4230187827108731	0.4012063039444571	5.980234231604728	0.9548422483678943	1.150474615411251	1.8402107372790923	0.9081798542285732	0.6840209431414046	1.270586000934949	7.141452385799499	0.4706158462274407	2.6380078168441248	1.9958763983600822	0.309998739118619	0.09289390842188042	0.6223404752025169	0.5410369985565789	2.8005614406706845	0.1433709392082639	1.3829354820887823	0.02672218935976203	0.2022044287768041	0.4471620945638238	0.8215244347500632	4.082679277875335	0.4722034435749753	0.07802945405840388	0.874985727288263	1.059558610985114	2.988382515159137	0.9232012785089074	0.4632318121507497	3.070196065539252	0.6706788577462122	2.6028279426134544	0.5243210388705648	1.0927306925179396	0.5187627093835889	0.40743226828693313	0.4467800192827433	1.4348432104696844	2.542228878836732	0.5690940571125789	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
368500000	0.55409196602776	1.2224150773036704	0.27096979317987685	0.4242269266113718	0.49537183200376744	0.791057320627792	1.6439418503371412	1.1741868939122069	0.031939493053364736	1.4709347909244797	0.1387536186967958	2.562896902600236	0.8324489731749068	1.2121874382094218	0.25647266616708597	0.424695466259115	0.8211166822092506	0.30975741268821183	1.6887263950513378	0.7938373645197111	0.10931956458783591	0.5400617366063285	0.6937985385529151	0.5532100234847575	0.5068313729863598	1.452118515714412	0.37341237915610753	0.8858709281502928	0.8949740162116622	0.3950667359743128	2.146983622654521	0.5375958639518816	1.0747916088981049	3.8020450025466483	1.235885006072556	0.15863761581949998	0.9164006567486866	0.17255693579844886	0.5032633461990478	1.457705441274765	0.1328557235358001	0.7392321311004316	0.5193610519842442	1.321664097458076	0.3835163576228619	0.34138179719963435	0.6805632479671835	1.4890317192356026	1.5142321523107352	0.4936327470442621	0.33295862129780374	0.3779113610632093	3.2408046909401698	1.0240916293356206	0.19021164856724226	0.20338966237958678	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
369000000	1.6654490345581447	1.2898520709150143	0.8130790922495177	0.7293120968066876	1.410283090558392	0.9803263273545617	1.6976630090585574	1.5574105540729704	0.1025530573622413	0.4778863393227438	0.3346552879514564	1.1670183970874497	0.90659670504239	2.643881988200292	0.9622448151831388	1.1707087548656778	0.3495971081422284	0.7991245349267354	0.3974045243261573	2.2636929892780766	3.123207972689701	0.3698319423416198	1.327459231487887	2.3869215530242784	0.19066496489299478	2.590901151790096	0.8520418342826573	0.3736351257656655	0.39298545214770775	1.025359385821417	3.3578271501434194	1.8329228633424448	1.820954720316177	0.4273234259388253	0.19107794683097998	0.7265071188736353	0.22556933350698247	1.099141588612741	0.8893946845842715	0.5812719231274959	1.0243695308535472	1.8284036003936615	2.4144631650601833	3.2304096780726694	0.49769818839791663	0.824689632594138	0.16313321992638322	3.2064328615812436	2.464134633780352	0.44439020453211536	0.7616739094033034	0.8980612285121647	0.18700633374263514	3.0112894791816855	0.2140892260864678	0.004943924786638173	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	28.0
369500000	1.2145730070807716	1.1773793518966478	0.4614961248298135	0.4034222546271406	1.294148533392346	1.001506117843183	0.6570051083371311	0.9317546707378708	1.377613336654531	0.6992432544481062	0.9884320682178694	0.769512483452873	1.128975890787172	1.3192592223491457	0.326288098513573	0.3143590506845391	0.6917365721330947	0.9646503326482208	1.1463144800676606	2.452916465998494	0.34852698514359737	0.6650990946907596	5.12733279114444	2.0665611126827566	0.423915714655593	2.270935935955098	0.5001586768576876	0.2729451754275714	1.0859740773759492	0.2038413484792507	2.626333629105675	0.10853879995278266	1.4521326573928417	0.1969592483792628	2.5762781311960543	0.6423673720871198	0.4280311365608636	0.08889665389554297	0.3171556145899276	0.24388240231859085	3.8355492518079344	0.9205879953707482	1.6884761701088227	1.5284106230254602	0.7315801660092004	0.2114208044085372	2.584965313628583	1.6872627061557193	2.8589353415018404	0.7979884898795244	0.4514890288165914	0.2086615111123259	0.5422549094126391	0.8322570498909528	0.05742104402129378	0.11385816251961334	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	21.0
370000000	1.2397647244974268	1.9669172754829594	1.5581979744985353	0.8317048794438036	1.4274450662235862	0.8737728189797805	0.621057478885299	0.4539970337153204	1.1450968118005884	1.687259902557933	4.238806716711231	1.6646208820944863	0.07294859946987968	1.5400845733435358	0.2093782436446083	0.12034710838979513	0.8437607297468783	0.463940500459604	1.5419252434823374	2.1756798387276772	0.03064246626847419	1.3370950660975764	0.6257990741431125	0.7586716074154889	0.12481499888042162	2.4705598318368085	0.4875562870169577	0.15897285355302299	0.3223206448473786	0.5109113603014611	3.2216720079657124	0.0025804004396505023	0.9850886918233486	0.3354064389441975	0.32023183089879503	0.4089177595725626	1.2565649708722533	0.3118376317868557	1.0098097594642736	0.20448227835635932	0.22395067261897086	0.738964755721237	0.7642587104122637	1.5411823910882247	0.15529289440332045	0.894669741246301	1.8749345405805535	2.8987225840998936	0.2321361920418676	0.6888430000878059	0.2641919719007604	0.11332507007970075	0.10628176471257864	0.8492149239248197	0.7946758054045199	0.26530244106977297	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
370500000	1.5416616686601006	1.0929987415652749	0.3165938212625991	0.825766716661696	0.9387565779390298	0.7963592644396261	0.938526161515785	0.6772690282882622	0.09968754329390372	1.291829658914259	0.27886958374414245	1.169753799276601	0.03391321496732181	1.4232334885769244	0.21239901381131082	1.4778558682803415	0.2659090709595543	1.0117530486572577	0.7042567672581943	1.4542406455255394	0.11457504196864372	0.12067033059780113	1.6257464715529606	0.6227889066731056	0.023278177756792418	1.8343862144928758	0.4826324506855557	3.4049926042639505	0.7546544697072477	0.6397214338187551	3.459331942562952	0.11835059132925295	0.7618081866562687	0.14625642097791086	1.1647335048050889	0.6806418868138501	0.8180236359346934	0.30471697533980174	0.46495771536421215	0.5230552360139802	4.648048449041718	0.8020452723023866	0.369789285364603	1.0230376883706689	1.8015121411327533	1.8125165126173908	0.8070499005649956	1.1793504843628067	0.19677026535724979	0.5803323131060493	0.28694467725052075	1.7847959064562389	0.3972733272475144	0.8292502021791054	0.39414756694972225	0.9919618343212078	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
371000000	1.3192707704464839	2.767170717921988	0.2006122391556162	0.8619765998310666	1.1099900396027482	1.1164308864201253	1.8132406157141776	0.8925364886249892	0.36476713791360266	0.4104438592910792	0.734773716667032	1.027699338379261	0.029754154123300187	1.8303772719288656	0.015211049922695445	1.0354504698342564	1.0410751015646957	3.9398458403798644	0.4015404709202072	0.8980298440779922	0.2415175006747586	0.3791703104885503	0.6032047056308544	0.6048445371917244	0.22881666359679048	2.97797330450656	0.3576519299657258	0.44516387830169973	0.54658173542999	0.07775243958164624	4.2806054454748095	3.365398873681852	1.3561849875397676	1.405485508971095	1.319739164395001	0.7086158565402756	0.849933318332016	2.029107017575946	0.5192272706089491	0.6736326038442368	2.2157536632247132	1.2907814999835916	1.0665385041364317	1.8264767219088676	0.8356722088921141	1.2240389544157901	0.5835620948730005	2.794586921289419	0.1321329848147105	0.4590720870387155	0.6813324462492334	1.02166349273864	0.9193187187719931	2.0289586227603045	1.3103626731702593	0.046628921343253645	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
371500000	0.9202486469536219	0.8346484908517652	0.4243066293238753	0.5438007364816287	0.6597403643341219	0.6273744377071029	0.6084935983180539	0.9703402800066051	2.931751029569543	0.005797421569150944	0.5783001628978119	0.2836852711696821	0.415379086897267	0.882797175242543	0.5918069288684701	0.34962627449988154	1.3145176429261145	0.6646156180151302	0.6632039036257436	0.6252759978516349	0.5487232907015038	0.36824517055689254	0.7041848929065818	0.3785138521416913	0.12142467559492467	2.294930100085398	0.6280384840342076	0.7043732049637105	0.4280825494948451	0.7860500889726747	1.90748248670266	1.2091858896293817	0.8722018890969474	0.33299705292489207	0.20256753807653916	0.14379126969413883	0.28297911899257233	0.047311135600014834	0.33327665335118395	0.15803295632360673	0.32615917001777717	1.2775934615321747	1.0267359008997612	1.2525971814834327	0.27087101069405767	0.36785907007556046	1.1482814783350952	1.959152535926277	0.20229912849883475	0.20194395004401156	0.38279582077535773	1.1302163848307794	0.22343072603801956	1.092046259472095	0.958783543559052	0.07280801754638117	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
372000000	0.9862556897856257	1.06955872027931	6.450590593935164	0.6588064088239552	0.8224368389130281	0.801117671876956	0.3698779173537037	0.6961599796932658	0.08923142145866281	0.01498145069329017	0.07831967995525511	0.060991580362109304	0.6346867909191076	0.840522815765808	2.0214018213471725	1.6826400205320253	0.4617978495042701	2.6420625261436705	1.4033703077464488	0.7014710121098626	0.1654685119259488	0.5981701072009606	1.197498407117709	0.5453584654550281	1.019933944596635	1.2341667289319633	0.2069707481852781	0.43177036645665573	0.06802901266448062	0.09444799060427964	2.149929110471351	2.0606440673389566	0.9129650462710883	0.3461728530082337	0.023402858925821366	0.05762430859788839	0.5738784032340776	0.40296281002330286	0.23171766042954567	0.32309733430822796	0.688557919777131	0.502282833579041	0.46432793537672346	0.6314713534706584	0.20772193258907032	0.4749743785461189	1.2403040592977	1.183210627671445	0.07967463795166234	0.40352875300245594	0.2412207087026032	0.5240335939166947	0.7879841003207854	0.9003847635750885	0.4229631579888188	0.07126545440235638	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
372500000	2.6312549305388897	1.95301328013795	1.063940411171378	0.5638934722355393	1.8521597544302262	0.46694497235583815	1.4776827944138335	0.9211394085610388	0.025094034950048177	0.5113633327576644	0.8313222429333668	1.3212145540667477	0.5662958584132647	1.119277340576135	1.556126450067182	0.7287018704655269	1.0846184436221278	2.7211510556658043	3.051545935325427	1.0811613550362131	0.11416031573763355	0.07464613861794146	0.9714573268553227	0.5038797402796086	0.5386907458127337	2.3833760600532683	0.5894663694280794	0.5032277271552212	2.461176840873497	0.06839864791686937	3.054572218905778	0.08357609131498055	1.3492646079796535	0.018858813242250607	0.20980930351557503	0.28912364246934197	0.35621678716421606	0.14318496744719308	0.48989109392398966	0.33688790953736525	0.6087216984091117	1.347038079593267	0.5435768160853236	0.8766986643391782	1.3199875245845798	0.022543373051406253	1.6985438798322747	1.8239473583367032	3.0460473300179856	0.3933000171256825	0.6736303746612886	1.6199931681194293	0.40584273030269274	1.2075445595924759	0.3497985094570822	1.6462421559353564	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	23.0
373000000	0.5964162133589125	1.872489237049667	0.8042825656433843	0.6941814395958158	1.3295615069005682	0.4305370402796982	1.8292600100608198	1.0731039954388877	0.7610425539756025	0.9888697456000344	0.4530019945901027	1.3167734997139322	0.03093383859906644	0.9832671369439172	0.47639726334174776	2.1699875549310477	0.8751587948083088	1.0034126695202101	0.2871429689400987	1.6147811294718446	0.40482955621421285	0.09384275309368133	0.28680541764992595	0.5105249390682984	2.8810278772544016	1.8069766146872652	0.39629429422909046	1.0155738565457413	0.6686654600723406	0.2478359787873598	2.509583414166685	4.7095720402115235	0.9467434880252595	0.8401672849275933	3.0653713845253345	1.2403042549790368	1.3236379348451042	0.8324328289300299	0.5138970046424003	1.297084408091546	0.7722484084311154	1.1270146705402269	1.0152449377900485	1.4578800979396775	0.05632470909817068	0.5297268333147226	0.06112439862210359	2.134278368497586	1.4228925815037619	0.7721751565616088	0.38866034700267194	2.9207234222382126	0.09147447768674294	0.7446275265187066	1.9189244268921062	0.0018090898125176866	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
373500000	1.8909783721754012	1.2171143995856892	0.10155394056213485	1.1854613674270038	1.00156732174251	0.8944684792390176	0.8110520377641888	1.0697421071619404	0.1978672934842851	3.8964617446159986	0.0033116072857538744	2.124601195497842	1.3571942749005776	0.7199237624426286	0.24986678619813502	0.13489617485748198	0.3504025711757563	1.7894056755025174	0.22845384642462724	1.2131336411507765	1.2044014341805478	0.6196260131172844	0.5555636405902508	0.9232010764836378	1.3418725109781593	2.093219527551826	0.5055328146127758	0.009920059652339958	0.5106895228109597	0.7543235603431866	2.3604120380627145	0.4800191622225668	1.1884874304347897	0.11866746911853884	1.5083293229513721	0.788429437302085	0.5065526504818505	1.791652711549895	0.4794546199506071	0.38393679171662043	0.05770715211639864	1.3483904762310426	2.7718820520403984	1.3627714208696133	4.208528624984388	0.236865933738275	0.36186659600936033	1.8739873868244101	1.0027663325589917	1.8938528093648461	0.30724802926040184	4.306965059235298	1.3611320939118843	0.8676044555409104	1.838171492302724	2.3982634766903086	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	24.0
374000000	1.5490847066815494	1.601339583255166	1.082684931393478	1.0582209387146322	1.2634750462514404	3.7525527059248027	0.679808317418553	0.9523395369210974	0.7951726595327713	1.0238460897533574	0.03345082216961323	0.29653090807147847	0.6284855603915647	1.6597641264817935	0.3202101686504236	0.2515455765251952	1.159328632508741	0.7931818179433814	0.3085932327873929	0.7039262520056934	0.4590469262199569	0.6966256137633403	0.5870040284482767	2.719765874937501	1.6264456363993385	2.3900534270116265	0.5556046915259903	0.024237099654790227	1.8722430988616636	0.6618661026281872	1.8791205916688216	0.16075533690417493	1.7170747878917982	0.192210187137407	1.4155857135735401	0.5453303323297508	0.48834234014458217	1.9869163752908883	0.24836967564116846	0.8004446883553736	0.018475492752896266	2.0438354351858687	1.3948832927124888	1.069587821329016	1.1869667923518865	0.019375053281556927	0.058791937097915026	1.66433193621152	0.8064009604269938	2.5356882698624768	0.3325370093633643	0.38802700807026397	1.3344087967088343	1.0572719117914662	0.26248203294125005	2.078980170848868	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	25.0
374500000	1.7456585908457134	4.377750369261856	0.4139440301197014	0.8905017632636605	1.7078251591072382	0.9758414708611655	1.4219992666815615	0.5428691147910604	1.1135534641794465	0.7401538802596018	1.251951696469676	1.9712324410945388	0.38801087984170674	1.6667243156543698	0.2847093887046172	1.5340269372621613	0.8758892576696342	1.0889029079329315	0.9830041086036221	1.4856519625300921	0.43781292736880184	0.7460957793213875	1.1398151126509861	0.4630408786737335	0.24734355964600477	3.9445698560743288	0.7354206087089467	0.10180761008172293	0.23118664841944744	2.633961489648387	2.8189248272393637	1.3840283415732948	1.73294960376335	0.5335349697126022	0.7868934290463072	0.9232194546015103	0.8824975907559441	0.4014541664607937	0.47002926672458395	0.32416432765458575	1.0524697277271022	1.6992684727418228	0.15757235595940128	1.1636387411846412	0.5729546168448246	1.2786758839603474	0.3587612891752822	1.7196862710762792	0.38356031034340893	0.15941500098188438	0.6209218823207724	0.21707717811730892	0.8816392885428108	0.7126482758400468	0.09465080426789059	0.10503681528037016	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
