# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Jul 12 16:10:13 CEST 2022 [seed=1657635011946]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
357500000	0.410350244967738	2.281524785996338	0.4305000566018666	3.6204715525916153	0.3354408145635524	0.35895950010920696	0.38117139340656964	0.3821194735381927	1.1978146427712684	0.06114020963014777	0.08103844633104054	0.1506350216624233	0.8894993630134234	1.5250204449618598	1.7938476096529656	0.36129888934134696	0.7401432793360624	1.0575363328133858	0.2754112564866389	0.8531712565086685	0.43109943732730316	0.9526956873430148	0.0052738536483281665	0.2842619015854943	1.5390932313275347	0.8838808273430642	0.07671285493611962	0.27722720117809235	0.32431176218741214	1.3011385486264349	0.8458766697763709	0.40190960883391424	1.206026301249649	0.7629920196999493	1.0837486722847116	1.0084404781929022	0.38485528851035006	2.1534660202661056	0.48973860570350825	0.722503523694421	0.8771275695312619	2.8297362120597196	4.739582309758473	0.7629155920559505	0.14589371020203779	0.8119548719546839	2.521891047148923	1.3121410387424952	0.2811970477607546	0.8437428698049521	0.1341327990814367	0.7289698451444856	3.4482095902987706	0.6999876728917083	0.8425700090762819	2.150858023677225	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
358000000	0.5793580278105271	1.850826141124796	0.17908056848963075	0.2693469428553305	0.3579034124469081	0.3780137915562649	0.6549600469326635	0.12949463725128244	0.3752735689204124	0.6855748840413918	0.3226519054809227	0.3508179802551819	0.3410731696047287	0.9531841808638631	0.8507821366580514	0.23582842698534762	0.25407378918469853	0.31110220823028195	0.3874589528882314	0.8097497646804325	0.28886246437605023	0.23893352661667563	0.3270801991448914	1.005395497635185	0.1719934625745774	1.5041649872454363	1.2111837484016121	0.290614878168221	1.2790272260356865	1.3886502468275506	0.44208302949843253	0.4587050326078243	0.9812266266823522	7.930129452493919	0.15041925971734363	0.15039932984158566	0.17649632177396737	0.045785283403659206	0.359836221126381	2.4819254758754457	8.774013998559377E-4	1.7874730812228299	2.0165332989965967	0.9549855453528447	1.6774118061759535	2.579968489010749	1.960430437606842	0.0952714444218437	0.05211421401332405	0.27607965857264843	0.07635406243583866	1.4335876291019838	0.492565470385175	0.22460746506765325	0.4037396790656284	1.6882046482998951	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
358500000	0.6229645988144594	2.6086317161548025	1.3775935312487628	2.7815034789376694	0.08980408998361071	0.3639062376337323	0.5040048835149663	0.2085336695727015	0.48130365411234444	0.23792420910187428	0.46673690622116926	0.7593557801875715	0.7622550654279231	1.2781729118636798	0.5825606431432412	1.0502400773338478	0.5217966077355238	0.5273596606859751	0.45629452146473715	1.6446626571205514	0.9316490520562439	0.2350970038060002	0.4028946732173059	0.5101512166396441	0.41276051529107427	1.6466409437337437	0.05182200206517255	0.9330239916326954	0.7954182190051345	2.1283460183709138	1.4606042496207743	1.5481754848341358	1.4139199314575106	1.8271085051395228	2.2072184354979045	0.22653151915784392	0.23436928078763733	0.17373372815542767	0.3408894121011792	1.2368933868017675	0.013769014454226638	2.7050286744796597	2.4040571500392014	2.2071928384542128	0.19405538708470657	0.30850291280877656	1.0735042459373654	0.7716147715807598	0.5558893622307471	0.6686318585848087	0.12444008042272134	1.8519498251868498	0.6520966289282611	0.3436894503345152	1.0729517020827832	0.2601413559307006	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	29.0
359000000	0.5806036166681933	2.4970249033605065	1.3416649028049081	2.7097977241728066	0.08713416189224547	0.36871822686164313	0.5099129008077001	0.207391425754689	0.47670463849519923	0.2415839743038756	0.4360950811409722	0.7687615888004298	0.805167594439089	1.2565437702876057	0.6014916522744717	0.9991860152016105	0.5427788622734283	0.5508357090569058	0.4532868614246343	1.5134922402772137	0.9243908374788989	0.2457028332606079	0.378967325913561	0.5063232554725566	0.41758507542559553	1.62148829442122	0.05435803276895112	0.9398266972201968	0.8143955724431263	2.0901149015777993	1.460126049063489	1.5677563761440212	1.4227366916826962	1.7807447507578416	2.14163446584592	0.2271633578837362	0.22675227084067762	0.17317216077573527	0.3379072382084565	1.2828015887792816	0.014338979887005896	2.608143500510862	2.3603098550910784	2.273014356385589	0.21436620016424449	0.2909097233591709	1.1627186889160426	0.6758051449068052	0.5307893512840868	0.721561487093487	0.12073729360337315	1.9999845246948746	0.6419823372047332	0.3356532207905239	1.0449967020839996	0.2801080416308989	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
359500000	1.0146046704353235	3.1551305683446005	1.1566705334099505	0.2969416816823446	0.385685277416432	0.9035320338558305	0.41545839621490255	0.9195772718155325	0.5514037978434085	0.16300181010635723	0.8484701808025814	2.129501703987789	1.167992136333076	1.8686173756652316	0.4977899540392705	0.4177131587438125	0.8500396400684738	0.8665452336068691	0.10345428830466225	2.0173421876304687	0.2844902465836521	0.4699117225301154	0.09555258855479452	1.1864066020077828	0.6596438685523676	0.05299832949904622	0.38912517012748415	0.446732757180384	0.24893521775998767	2.561238752439948	1.2791692028670705	0.07516113610585096	1.6829277485969654	4.167278190955301	0.7967910394513172	0.9073539711024071	1.764334244788416	0.44270412042756235	0.3354912760627842	5.637026151895396	1.4166863519783714	0.8325766320336595	0.47748698480389623	1.6412162808264446	0.7848149371078352	3.1944596704823947	0.8467736038369268	0.26939855040117466	1.870547106810205	0.4489800689775872	0.2513181059483591	0.4276015928257456	0.6143701691971627	1.0644198279392534	1.2593125669744636	0.29335243721704357	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
360000000	0.7014570699124202	2.7088533766115535	0.8498028146373372	1.120723537053288	0.4718429745479269	0.8402067420801579	0.7258306859320918	0.26431130637585654	0.2902096743090525	0.05775386837742319	1.5232917279668914	0.35366909900364735	0.45975748080803575	1.7204818907834687	2.6051671747328977	0.36542763498647785	0.6718262910522271	0.6131153636241122	0.1232295417440279	1.038499516474886	0.19360913317086026	1.0779881611326592	0.8317250435583344	2.700121467159122	1.621400352728037	2.1719983026269643	1.228069613994322	0.4652818156018264	1.2870411136200397	1.4376472424291133	2.3664244702562662	1.5394110455522194	1.7783841052294305	0.17603308493901093	0.25462333968942175	0.5558885302441728	0.011081124923793508	1.9440399861210917	0.2803324305411667	0.18543434936833697	1.0687726146892258	0.7320216584809587	0.07274481259491673	1.7451288968741379	0.5450468679646154	0.1108500608240401	3.4512799671136394	0.7412048617892221	0.8979832374406819	0.2639907113357295	0.2483838978692051	1.8945875335639757	0.48042523290283046	0.8658835331403077	1.2441138852852625	0.6567728790971682	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
360500000	1.487595504892495	3.346018058433811	1.231790941227363	0.20178142906517835	0.5737573761401707	0.889257961258345	0.4213068308837659	0.4730274204760858	1.4300581315042635	0.13983413628819497	0.3452339969345801	0.6886109828068052	0.8173532470484981	2.873596031961585	1.32488507829816	0.40261275691433807	1.2627412329856422	1.290519858299139	1.603527554383743	1.0179804668323977	0.4302886963984433	2.7878312378804844	0.1698168397565669	0.50555906556535	1.0419487688150686	1.5810313605751203	0.6549338146188084	1.098638313165431	0.9299500850935212	2.766004526187066	1.2801730483622982	0.22705760844001163	1.0241540136053549	1.1600605939410638	1.140306633495789	0.29279689736525283	0.32336640797821925	0.8471261566661097	1.179315955063147	1.2337394380813476	0.1767626341917352	0.9175374079906746	0.13415275838805918	2.842463513084811	0.03720746742565824	0.43432868170755895	1.1319567240618673	3.4729186984242784	0.9461032252387744	0.2779332552661293	0.11926207256030256	1.437695401182766	1.4789144616297072	0.4709876158445986	1.3448930755642472	0.10459223485545235	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	27.0
361000000	1.1778019796017674	1.814278443042395	1.3796823563082332	0.20808212858143593	0.3646694511023368	0.8677495451279005	1.463053099243005	0.35441044355042484	0.3624970871812273	0.2741358482526096	0.6711291769773304	2.007915933531599	0.534813036867395	1.1817221606550294	4.550055485323648	3.3607169311894878	0.38826710662304764	0.7853098184215079	4.867228990446973	1.1707717649717995	0.1899037895322808	0.3865250618255469	0.5161938909849483	5.496421145862613	1.1395906568249616	3.0618322311368398	0.3698901765580777	0.1234207560319707	0.542389918709072	1.7989577564272352	1.7623180053367808	0.11681115466583822	1.3663348576888485	1.4663974953777414	0.39001359805334407	0.6629504252998667	0.2640890717180049	0.69963251128313	4.385905384057734	0.46385710801132135	2.7195809150241916	0.7103151559011185	1.1226725138053986	1.5395249630012238	0.4031370298230805	0.6645616731728877	1.5170387216037484	0.29074791913446757	0.4018916658751185	0.7132150201862734	0.1490048607407771	1.123843363637924	0.14074049398021177	0.3821314185821319	0.6156273640278682	2.1643952817782868	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
361500000	1.5206380515659026	3.6041500800436173	1.0607368015535799	1.940228082832975	0.5856088873829484	0.8680681753980516	0.8150561356787625	0.4056561705604097	0.3265078898631716	0.23383051281651857	0.43222272241737764	0.005002085242903031	0.6768440585689703	2.6881202278684078	0.008615100270409836	7.351899745259606	1.1074943247996396	1.3117513385572341	2.3879954490037907	1.0549304872989718	0.30147625194953315	0.593296481085239	0.7069847988748924	0.5187676225053786	2.592254567758399	1.7721540126138051	2.296852089867398	0.48248249404647586	2.048822028078361	3.089722303790253	1.7351747117581218	0.4876228053921062	1.6265381724070211	3.0291622500060096	1.023076040928222	0.7008572214476995	0.7321663773518421	0.6205827300524648	0.1557959407077531	1.7794636762684837	1.0227228975046376	1.0361609564240928	0.37108317179495837	3.57664267208661	1.125649883045091	1.113401856257493	0.1365690013091191	0.019525477155870323	0.16384467890636553	0.9177983744127326	0.3960475396861207	0.40821914812412075	0.3157203561186969	0.9052888072003625	2.177695759710103	0.08986739377266342	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
362000000	1.1325631109759768	3.618621634251841	1.9213413732562412	1.0740761278812077	0.18002005350573894	0.9368207089105438	1.182889302905298	0.492112502887647	0.7653500954748585	0.32432862506789184	0.5544948676689395	1.6152589484953594	1.5536282389172407	2.0545214125054527	0.05590644630395268	0.4428582148902317	0.5351123470791976	0.927727777826287	1.0806143365788103	1.539956355418235	0.34657714224568414	0.3244517622561346	0.4749601013043593	0.20595632864097285	0.7268647005876441	0.7680574201300844	1.1240969309065179	1.0493720701800888	0.03738032284867041	3.0486927201586624	2.1159005897194563	0.4039830635020365	2.3772402367785412	0.280887603728243	0.989478077904463	0.4298262188606791	0.42469188322393187	0.4984186584241749	0.4381321479974078	1.831331276177861	0.5019538928229906	0.19639497404055445	1.5034961491037238	1.6140561174202073	0.7418729219440211	2.0570833296019346	0.302777965039641	0.35048225522993365	1.118815578026206	0.1978605848033045	0.32152415222768366	0.6519610945410897	1.112110939603626	1.421255540371218	1.1610819952134839	0.572784784210325	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
362500000	0.48683388207611	1.414677372296475	0.7525430440714147	5.381983509703973	0.4733152965105166	0.5010030814004165	0.41587704493838334	0.3977042908545072	0.8868641022887005	0.46672071408092364	0.11633221796220501	3.1210573278825127	0.5760621426869748	1.873794789916773	2.276719576189691	1.2567123797678872	0.6975767347788413	0.8999178216800284	0.07845251027648519	1.192308302246336	0.4743041035774311	0.16909778742751114	1.0622063423521273	0.11420530820855111	1.4944896286746239	0.139252008127335	0.2881017469843182	0.451745337779886	0.5811871839735325	1.2241502148963466	1.3465375979810397	0.30896578217818693	1.1972169342672574	0.05380866215829385	0.40991986996556506	0.553306030064185	0.1892089213283606	1.926921004092589	0.41222501846827053	0.3112336650999528	2.0095997699122266	3.038004588905353	0.10634240123405624	1.658494940987628	0.9858920989878469	2.5845478362563417	3.7825036472277485	0.04788162733653498	1.6098985169530486	0.23786806837421928	0.27840033956680027	1.1199312910413808	1.6921506092322185	0.31169502638015534	0.6131657905308676	0.8191866083138504	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
363000000	0.6200210957009409	2.690792390119248	1.7219579701322745	1.1585487098152876	0.2217728654214541	0.8106891777854331	1.3280302835396793	0.3687306335999664	0.41825415191865134	0.6837987056464442	0.9886824416400547	0.9984926745124396	0.8512016985630431	2.2226781833600695	0.011949346379671323	0.39123093706744144	0.519754850317223	0.6226620264050157	0.21610090471474097	0.8244941055397712	0.41239924229945973	0.09117396748288721	0.6140080598760158	1.6150841274499677	0.37592584261088685	1.062629793607746	1.7285913170324216	0.3344861537460844	0.7579324994951852	1.7434162562725786	0.9942043005061253	0.3103232051339838	1.4355739662752773	0.8798656451223359	0.9706808733575264	0.8903159593930903	0.4980822571941152	0.29063096245757014	0.8200682099029588	0.6764536060520858	0.08461995437766166	0.5702483338613031	1.430711284025825	2.1768377904471765	0.05441928203984064	0.0724448598493748	2.7073146775739807	0.13859756620320962	5.10071776405005	0.5565154117094732	0.5063264507070576	1.0815501779207588	1.780037495848711	0.6693134930905733	1.2081408782688263	1.9361334348932309	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
363500000	0.6840406029306014	3.6823977694274856	1.4633047665501673	1.6518610258273096	0.535135282205775	0.9516154544337506	1.253920310105478	0.20857933486707278	0.9621686896477718	0.37685610835094996	0.5437261330496058	0.28380763644053847	0.4124298429147355	2.749599590097655	0.007570964672065162	0.5535468037989422	0.8329026014207563	0.7192072188952491	0.03581792874720341	1.0575759730155314	0.782603197747848	0.1166036226468336	4.606786228574281	0.033601161836550236	0.5014260077113184	0.6562796646102685	0.47770957453776525	0.4272068296735399	0.171627172395586	1.8374689315857706	1.8742215984118438	0.054597642758219336	1.5651245422617601	0.3144736492969237	1.4334923310216394	0.6416540664671665	0.5468227277306492	0.22004644989360023	0.28254902721933145	0.4323029178225764	0.05664559461102425	0.2675183560046023	0.28754759849904027	1.1228747988050978	3.973771025912753	0.9122701070160107	2.8492243448258217	0.3970358653001167	0.6549548816503468	0.19112049937948075	0.27934176682150225	1.1360967094291072	1.1852293257200741	0.6630554286376749	0.48437416327562477	0.3615098080677505	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
364000000	0.8999934760191777	3.4245376722796883	1.5180532109579088	1.0285043965446	0.8898856364920879	0.8094249684848936	0.5766713585749712	0.32810325326234835	0.6363022463675696	0.23345479315828846	0.3323900011271765	2.3741505300531083	0.7043606704957515	1.7446860809260818	0.1704836438181965	0.09630076972821118	0.26174521659238636	1.2349569116943222	2.942507546984379	1.3959115316594193	0.608006930605178	1.9021871553482337	0.39939010203644354	0.3049311734618842	0.603156333806325	1.3253866992849934	0.8317503460160235	0.25401343226104994	0.18533845315421973	2.393744106934294	0.8999282889107723	0.9251787982212026	1.6189909376500138	0.2210718603311855	0.9057401965060324	0.40791841928379796	0.8131481627314121	1.288289183560957	0.8160285804754964	1.0935904667758474	0.3169086507638103	0.11682982227138457	1.5684562820035095	1.8567119267527823	0.2734454878701005	0.7098356793896975	1.5082869737709343	0.9590891210857497	3.3273065202048837	0.6568123609900034	0.3432940013188707	0.43089597134822183	0.5308092978968579	1.574022164188105	0.8690347192420764	0.7164889767889903	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
364500000	1.0484506497435566	3.3575157916681175	1.1093880526966229	0.9730734580476966	0.32089647435409197	0.492390477427353	1.2085628106241517	0.7567146004927208	0.8098620732876249	0.05270016756828439	0.27272117888675856	5.066259818866354	0.836743134527051	1.599116477798795	0.27741205720821904	0.5055936062082057	1.2014487970693817	0.7336323273235213	0.026822494863201967	1.23904619101519	0.8530435001819153	3.731605536339702	0.5883300133547734	0.112835405926042	0.8310779378239783	0.4524844577354836	1.5340993749636969	0.8096657613906483	1.0228628311792158	1.4684061833477597	1.6442756966027665	0.16141446531040132	1.2331518512934367	0.7752208933673228	0.4875362905230048	0.8269889582087024	1.368169680105337	0.6324497149977756	0.7616748367209002	0.8749822189336297	1.1505699929390252	0.2926974023318623	0.5226735013627433	2.2073789993513477	5.08143919020835	1.0508477686084678	0.5182407000873979	0.3652560496828546	0.6914814063486427	0.3990501781300691	0.2430169268732307	0.9405719342187775	1.164734397791501	1.2737342884953007	1.272785257087442	2.576373600783189	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
365000000	1.4185865083420413	3.1530639662491917	0.9101394267617551	1.4661228414346044	0.19468633185408976	1.1970508982622752	0.6580672354865311	1.484279963756301	0.504425942254129	0.1979209907390367	0.8339775628979752	0.14524677358500415	0.8850994383078802	1.9570584643466367	1.6162422313248046	0.9596095715999859	0.25096711897881785	0.9872183541837842	0.042121889172699545	1.7685570784691755	0.303312258433894	0.7355667541213552	0.1701831951832614	0.6022312112904007	3.3858115471068904	0.34330328221817846	0.5928303101258414	0.30666503778233345	0.019999671906009098	2.4526165683811914	0.42200221519665493	0.6557685888379741	2.616929207345024	0.4834477311141464	0.40578832223016753	0.4118533583271224	0.5013952082300044	1.7334128645561055	1.0449995604943616	0.8554272484732315	0.012949952255086042	0.6267771883398026	0.1853327449372085	1.2314365663892246	0.8066336166760134	0.9208995473642233	1.5398439740278231	0.8725785388297501	0.48631149137772256	0.5872673377636785	0.24280739934074996	1.8869264186730546	0.29338790490036093	0.8565479966916507	0.38303276722473933	0.22026094785794817	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
