node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
569,570,0.01522390885,-73.9819067601819,40.7139271993653,-73.9824677488919,40.7148776600556,0.4890072523447,0.4737833434947,2021.13614694335,2021.1513708522
413,414,0.01759967135,-73.9546550779329,40.7071242967777,-73.9092757868239,40.6808649792755,0.4892561996369,0.4716565282869,2021.13402012814,2021.15161979949
440,107,0.166775713,-73.8481407444255,40.8000745744393,-73.8358788664623,40.8467478882255,0.490513112292,0.323737399292,2020.98610099915,2021.15287671215
455,124,0.1805929983,-73.9549169008725,40.6699392215168,-74.0264924780477,40.6087887218138,0.490513112315,0.309920114015,2020.97228371387,2021.15287671217
512,180,0.003213427273,-73.9654585383503,40.7704585076654,-73.9649493174874,40.7713378080323,0.490513112347,0.487299685074,2021.14966328493,2021.1528767122
613,282,0.1729405827,-73.9677665158489,40.7267613445221,-74.0109369482894,40.6507913963722,0.49051311237349,0.31757252967349,2020.97993612953,2021.15287671223
362,31,0.05206328183,-73.9684123757443,40.7072924923909,-73.9044050692376,40.7757723809772,0.490513112378,0.438449830548,2021.1008134304,2021.15287671223
348,15,0.02439985989,-73.969587915756,40.7111851866881,-73.9741613393214,40.747322382315,0.490513112382,0.466113252492,2021.12847685235,2021.15287671224
652,653,0.1336526718,-73.9436784857122,40.6375056317156,-73.934107735462,40.6394510500941,0.49329194091349,0.35963926911349,2021.02200286897,2021.15565554077
493,494,0.01765424604,-73.9405280283906,40.7323488692032,-73.9499910798047,40.7261786570932,0.494782996154,0.477128750114,2021.13949234997,2021.15714659601
637,306,0.16808953,-73.9568224750452,40.7171188824556,-74.0136987590391,40.6099502985663,0.49651311232549,0.32842358232549,2020.99078718218,2021.15887671218
470,139,0.05795676069,-73.9832492361918,40.7452030118691,-73.984335820045,40.7422407034529,0.496513112344,0.438556351654,2021.10091995151,2021.1588767122
407,76,0.01432010123,-73.9678042299603,40.6353672383151,-73.940833016248,40.6331312305336,0.4965131123593,0.4821930111293,2021.14455661099,2021.15887671222
533,203,0.1141181663,-73.9331823454247,40.6899230282279,-74.0045284658696,40.6584803090009,0.499513112317,0.385394946017,2021.04775854587,2021.16187671217
653,324,0.00622117141700002,-73.934107735462,40.6394510500941,-73.7266802636951,40.7126586554587,0.49951311233049,0.49329194091349,2021.15565554077,2021.16187671219
520,189,0.08409777555,-73.8617906554518,40.6873519188586,-73.633687959542,40.6102121456596,0.499513112344,0.415415336794,2021.07777893665,2021.1618767122
470,138,0.06095676069,-73.9832492361918,40.7452030118691,-73.9790722836027,40.747575414134,0.499513112344,0.438556351654,2021.10091995151,2021.1618767122
512,181,0.01221342727,-73.9654585383503,40.7704585076654,-73.9669563022092,40.7705872974687,0.499513112344,0.487299685074,2021.14966328493,2021.1618767122
650,321,0.03762030244,-73.9384673701446,40.7609749502411,-73.909508155251,40.80111690626,0.49951311234449,0.46189280990449,2021.12425640976,2021.1618767122
570,237,0.01050586,-73.9824677488919,40.7148776600556,-73.9815703430287,40.7124432304522,0.4995131123447,0.4890072523447,2021.1513708522,2021.1618767122
570,238,0.01050586,-73.9824677488919,40.7148776600556,-73.9833380960914,40.7181847290962,0.4995131123447,0.4890072523447,2021.1513708522,2021.1618767122
453,121,0.1807828192,-73.8054048842326,40.6988041012586,-73.3339041472701,40.7577372287049,0.499513112354,0.318730293154,2020.98109389301,2021.16187671221
492,161,0.0615964553,-73.889978754375,40.7747074603017,-73.9799904289979,40.5991180050543,0.499513112364,0.437916657064,2021.10028025692,2021.16187671222
446,113,0.1711474588,-73.9840453671887,40.6964447360089,-73.613859743555,40.7142464126811,0.499513112368,0.328365653568,2020.99072925342,2021.16187671222
342,12,0.08082192239,-73.9763954167547,40.6994658704685,-73.684027585556,40.6971542047058,0.499513112376,0.418691189986,2021.08105478984,2021.16187671223
348,16,0.03339985989,-73.969587915756,40.7111851866881,-74.0012319862,40.6166129526836,0.499513112382,0.466113252492,2021.12847685235,2021.16187671224
341,10,0.1515701149,-73.9892537135164,40.6660539977216,-74.0333295480976,40.6321547607141,0.499513112386,0.347942997486,2021.01030659734,2021.16187671224
351,19,0.1475506913,-73.9260508289072,40.6653240135083,-73.8524153229444,40.6946923686021,0.499513112389,0.351962421089,2021.01432602094,2021.16187671224
416,86,0.1556620963,-73.9610551130046,40.7276519810471,-73.8745380197429,40.8303052322412,0.4995131123939,0.3438510160939,2021.00621461595,2021.16187671225
573,245,0.1061615149,-73.9324393459373,40.7385212617219,-73.8965341190264,40.8530893361411,0.501513112301,0.395351597401,2021.05771519726,2021.16387671216
571,239,0.0220269467300001,-73.9821895076125,40.7127964799214,-73.9847720878461,40.7111139546583,0.5015131123407,0.4794861656107,2021.14184976547,2021.1638767122
340,9,0.1987613168,-73.9765139378375,40.6602305843162,-73.9812517695972,40.5941787879243,0.501513112346,0.302751795546,2020.9651153954,2021.1638767122
418,87,0.05241147901,-73.9329787736833,40.7435741129716,-73.9326310608527,40.7843866335024,0.5015131123539,0.4491016333439,2021.1114652332,2021.16387671221
356,25,0.03439214773,-73.6105364113002,40.702814498858,-73.6097833872828,40.7032957529122,0.501513112359,0.467120964629,2021.12948456448,2021.16387671221
493,162,0.02438436225,-73.9405280283906,40.7323488692032,-73.9477998769816,40.7289115000651,0.501513112364,0.477128750114,2021.13949234997,2021.16387671222
436,104,0.2080481794,-73.9559117143553,40.7404898804611,-73.8510796254904,40.8622365713424,0.501513112385,0.293464932985,2020.95582853284,2021.16387671224
631,632,0.05567169697,-73.954773799172,40.7398089799919,-73.9595604693849,40.7393569932264,0.50208298405379,0.44641128708379,2021.10877488694,2021.16444658391
581,253,0.08807490332,-73.9896434733415,40.6571000780782,-74.0176912948298,40.651507635393,0.504513112343,0.416438209023,2021.07880180888,2021.1668767122
471,141,0.02881888663,-73.9911019143325,40.75027134194,-73.98574385416,40.7486903036989,0.504513112344,0.475694225714,2021.13805782557,2021.1668767122
413,81,0.03285658406,-73.9546550779329,40.7071242967777,-73.9708940978875,40.7441225526482,0.5045131123469,0.4716565282869,2021.13402012814,2021.1668767122
331,1,0.3131553974,-73.9545386807321,40.6923851270833,-73.9562872648093,40.6881830398878,0.50451311235,0.19135771495,2020.85372131481,2021.16687671221
375,44,0.03657850863,-73.6216618473656,40.67223778573,-73.6015695612955,40.658696620417,0.5045131123807,0.4679346037507,2021.13029820361,2021.16687671224
505,172,0.02001735252,-73.903100561693,40.6771493775669,-73.884055276538,40.6622681475053,0.504513112384,0.484495759864,2021.14685935972,2021.16687671224
394,63,0.1436663099,-73.9664552666435,40.7129493287352,-74.0076385628057,40.7363063103403,0.504513112393,0.360846802493,2021.02321040235,2021.16687671225
524,526,0.1166513006,-73.9208477019985,40.7311344870145,-73.9075888294538,40.7025719945909,0.506738706674,0.390087406074,2021.05245100593,2021.16910230653
457,126,0.1125454629,-73.9455068553095,40.7248866935027,-73.9559599015788,40.7362396053724,0.507513112315,0.394967649415,2021.05733124927,2021.16987671217
414,82,0.01825691271,-73.9092757868239,40.6808649792755,-73.8076689986841,40.6812799839674,0.5075131123469,0.4892561996369,2021.15161979949,2021.1698767122
450,117,0.0332600878099999,-74.0071079574808,40.6365651228734,-74.0062615008227,40.6334776844312,0.507513112354,0.474253024544,2021.1366166244,2021.16987671221
521,191,0.1683264832,-73.9443061926078,40.7563933677412,-73.9532420816178,40.7780735617992,0.507513112364,0.339186629164,2021.00155022902,2021.16987671222
639,313,0.1718828967,-73.9641467037487,40.7360710264691,-73.970618785541,40.7449333552093,0.50751311236449,0.33563021566449,2020.99799381552,2021.16987671222
397,67,0.03904329442,-73.8442775139169,40.7507427364941,-73.9478837826988,40.8160245273904,0.507513112371,0.468469817951,2021.13083341781,2021.16987671223
366,35,0.2203919597,-73.9670048401091,40.6970423665528,-73.9802801514377,40.7373260867925,0.50751311238,0.28712115268,2020.94948475254,2021.16987671224
436,105,0.2140481794,-73.9559117143553,40.7404898804611,-73.9908050075086,40.7290121790672,0.507513112385,0.293464932985,2020.95582853284,2021.16987671224
380,381,0.1780276176,-74.0181146563127,40.6308190076717,-74.0265819475166,40.6225841751156,0.50972837186,0.33170075426,2020.99406435412,2021.17209197172
537,208,0.2852256755,-73.927120983919,40.7318950393562,-73.9162178841721,40.8679036000152,0.5105131123,0.2252874368,2020.88765103666,2021.17287671216
541,214,0.1806019768,-73.952567904334,40.7195901764737,-73.975374842572,40.7270606962419,0.510513112318,0.329911135518,2020.99227473537,2021.17287671217
597,274,0.1483884634,-73.9994283587876,40.6498830064768,-74.0090314607936,40.6557176988233,0.51051311233409,0.36212464893409,2021.02448824879,2021.17287671219
471,140,0.03481888663,-73.9911019143325,40.75027134194,-74.0047188811936,40.7538350682013,0.510513112344,0.475694225714,2021.13805782557,2021.1728767122
494,163,0.01573011621,-73.9499910798047,40.7261786570932,-74.1894039372581,40.6351162802271,0.510513112364,0.494782996154,2021.15714659601,2021.17287671222
363,29,0.03067129759,-73.9788904669725,40.7110510015782,-73.9870507045984,40.6933869433124,0.510513112378,0.479841814788,2021.14220541464,2021.17287671223
483,151,0.1732338814,-73.9758074150968,40.7110668981309,-73.9179797487358,40.6829307928056,0.51051311238,0.33727923098,2020.99964283084,2021.17287671224
417,90,0.1435451573,-73.9589770040939,40.7343086993206,-73.9834119864008,40.739448442076,0.5105131124039,0.3669679551039,2021.02933155496,2021.17287671226
516,517,0.04711382202,-73.9259661494247,40.8088104606685,-73.9071496150358,40.8336706042346,0.512269053094,0.465155231074,2021.12751883093,2021.17463265295
616,285,0.1991813732,-73.944507044953,40.7296497632008,-74.0027839844774,40.6248886939892,0.51251311234949,0.31333173914949,2020.97569533901,2021.17487671221
381,51,0.00278474049400002,-74.0265819475166,40.6225841751156,-74.0296226688532,40.6179048326569,0.512513112354,0.50972837186,2021.17209197172,2021.17487671221
479,480,0.1160479705,-73.96300721692,40.6815353977604,-73.976636718767,40.6108707160376,0.51265698498,0.39660901448,2021.05897261434,2021.17502058484
375,376,0.04502496008,-73.6216618473656,40.67223778573,-73.6256947204572,40.6866999073713,0.5129595638307,0.4679346037507,2021.13029820361,2021.17532316369
409,410,0.1032936985,-73.9684721278066,40.6432385886163,-73.9850351067743,40.6454250100246,0.5135607007658,0.4102670022658,2021.07263060212,2021.17592430062
641,642,0.1018436486,-73.9709857730522,40.7353968029309,-73.975484310002,40.747778729607,0.51406837188449,0.41222472328449,2021.07458832314,2021.17643197174
474,143,0.2075542287,-73.9543269814031,40.7366865280561,-73.8190135653497,40.78273402041,0.51551311231,0.30795888361,2020.97032248347,2021.17787671217
565,233,0.08762796197,-73.9646351854871,40.7263440540051,-73.9780157926509,40.7658340849885,0.5155131123443,0.4278851503743,2021.09024875023,2021.1778767122
592,261,0.2128162635,-73.9710201135233,40.7194805787882,-73.9989018048164,40.7643447095034,0.51551311235779,0.30269684885779,2020.96506044871,2021.17787671221
578,247,0.1937479146,-73.9345874950979,40.6869540707753,-73.9395290506945,40.7095283477321,0.515513112379,0.321765197779,2020.98412879763,2021.17787671224
526,195,0.00877440571499999,-73.9075888294538,40.7025719945909,-73.8993170103222,40.7028550645231,0.515513112389,0.506738706674,2021.16910230653,2021.17787671225
494,495,0.02221496289,-73.9499910798047,40.7261786570932,-73.9356258109,40.7297441211141,0.516997959044,0.494782996154,2021.15714659601,2021.1793615589
338,7,0.114353068,-73.8895002492221,40.7352248006847,-73.6725516281422,40.7616496987468,0.518513112336,0.404160044336,2021.06652364419,2021.18087671219
618,287,0.1969629987,-73.9199179290851,40.7291605540958,-73.8850249450766,40.7357858146529,0.51851311234049,0.32155011364049,2020.9839137135,2021.1808767122
567,235,0.08653782602,-73.965140777238,40.7264489241826,-73.8673730256489,40.8630421797635,0.5185131123447,0.4319752863247,2021.09433888618,2021.1808767122
422,95,0.1159799163,-73.9289808634175,40.6445237835006,-73.74649648772,40.6454993159465,0.51851311237,0.40253319607,2021.06489679593,2021.18087671223
484,486,0.1994436542,-73.974839415146,40.7257430227139,-73.9870234525,40.6248611438395,0.52119725257,0.32175359837,2020.98411719823,2021.18356085243
647,317,0.1892676896,-73.9481497249249,40.7630956925879,-73.9488806207573,40.8050268631373,0.52151311231249,0.33224542271249,2020.99460902257,2021.18387671217
566,234,0.09023803534,-73.962686140084,40.7269981241982,-73.7808898648365,40.7688610310223,0.5215131123393,0.4312750769993,2021.09363867686,2021.1838767122
571,240,0.04202694673,-73.9821895076125,40.7127964799214,-73.5756300506488,40.6991354217712,0.5215131123407,0.4794861656107,2021.14184976547,2021.1838767122
517,186,0.00924405925399996,-73.9071496150358,40.8336706042346,-73.8990291200844,40.8797292391762,0.521513112348,0.512269053094,2021.17463265295,2021.1838767122
381,50,0.01178474049,-74.0265819475166,40.6225841751156,-74.0213651467002,40.6305997583362,0.52151311235,0.50972837186,2021.17209197172,2021.18387671221
495,165,0.00451515331800001,-73.9356258109,40.7297441211141,-74.0310306352458,40.6070484006446,0.521513112362,0.516997959044,2021.1793615589,2021.18387671222
480,148,0.00885612738700003,-73.976636718767,40.6108707160376,-73.9579530862173,40.5786881576601,0.521513112367,0.51265698498,2021.17502058484,2021.18387671222
617,286,0.2041445665,-73.9389664583131,40.730382633296,-73.9719639726814,40.7448578858197,0.52151311236749,0.31736854586749,2020.97973214572,2021.18387671222
391,61,0.09819514903,-73.6221060403123,40.7552486188956,-73.3505972063707,40.6692665491016,0.52151311237,0.42331796334,2021.0856815632,2021.18387671223
593,263,0.2235395638,-73.9729852016572,40.7129428948042,-73.9799258940621,40.7257410824671,0.52151311237979,0.29797354857979,2020.96033714844,2021.18387671224
390,59,0.1070620047,-73.6235805836228,40.750077706332,-73.4086865637577,40.9554827854809,0.521513112413,0.414451107713,2021.07681470757,2021.18387671227
634,303,0.07208845995,-73.9555686667847,40.7423497166535,-73.9972756037151,40.7493169463956,0.52351311234579,0.45142465239579,2021.11378825225,2021.1858767122
414,83,0.03425691271,-73.9092757868239,40.6808649792755,-73.919711471754,40.6595317444979,0.5235131123469,0.4892561996369,2021.15161979949,2021.1858767122
495,164,0.00651515331800001,-73.9356258109,40.7297441211141,-73.9167901139357,40.7486172917312,0.523513112362,0.516997959044,2021.1793615589,2021.18587671222
584,254,0.2281488108,-73.9403337957154,40.7038457047804,-73.7856999433936,40.7065387672873,0.523513112369,0.295364301569,2020.95772790142,2021.18587671223
641,310,0.1112883891,-73.9709857730522,40.7353968029309,-74.0169840134859,40.6101252499622,0.52351311238449,0.41222472328449,2021.07458832314,2021.18587671224
486,487,0.00508488425200004,-73.9870234525,40.6248611438395,-73.9953586637233,40.6222392246861,0.526282136822,0.52119725257,2021.18356085243,2021.18864573668
553,223,0.185929112,-73.9598665590526,40.6958860339862,-73.917108036889,40.6732132145996,0.526513112292,0.340584000292,2021.00294760015,2021.18887671215
458,127,0.07643216993,-73.9222422588891,40.7330503314489,-73.8892484963722,40.8310119626193,0.526513112325,0.450080942395,2021.11244454225,2021.18887671218
387,56,0.2010628141,-73.6858454759563,40.7001610780977,-73.843185522448,40.6982310956371,0.526513112398,0.325450298298,2020.98781389815,2021.18887671225
632,633,0.02496953095,-73.9595604693849,40.7393569932264,-73.9644507734971,40.7375872947332,0.52705251500379,0.50208298405379,2021.16444658391,2021.18941611486
588,259,0.1256807709,-73.957240306495,40.7621544646108,-73.9420811819292,40.7932848779336,0.5295131123777,0.4038323414777,2021.06619594133,2021.19187671223
402,403,0.2032182388,-73.9815142023085,40.6839499777122,-73.98693059316,40.7349255055904,0.531326197181,0.328107958381,2020.99047155824,2021.19368979704
503,506,0.2723791178,-73.9214073675521,40.7102517341781,-73.9236587103274,40.7289854006494,0.531686795214,0.259307677414,2020.92167127727,2021.19405039507
529,530,0.1431193005,-73.9488720677492,40.760655485814,-73.8675515875213,40.7268906507996,0.531808574453,0.388689273953,2021.05105287381,2021.19417217431
600,601,0.1324282811,-73.9915242066782,40.6530701917512,-74.007568560716,40.6431404542652,0.53225028456409,0.39982200346409,2021.06218560332,2021.19461388442
610,280,0.2564761379,-73.9582857448471,40.7255216488603,-74.0003953299804,40.6599245494169,0.53251311229949,0.27603697439949,2020.93840057426,2021.19487671216
608,277,0.220847752,-73.9508882369691,40.72139888542,-73.9902585320456,40.6827312945437,0.53251311232879,0.31166536032879,2020.97402896018,2021.19487671218
453,122,0.2137828192,-73.8054048842326,40.6988041012586,-74.0083955083523,40.6443044363429,0.532513112354,0.318730293154,2020.98109389301,2021.19487671221
358,27,0.177464552,-73.9596952027033,40.6799469818934,-73.973067101302,40.7383541682326,0.532513112419,0.355048560419,2021.01741216027,2021.19487671227
487,488,0.01113844754,-73.9953586637233,40.6222392246861,-74.0042852095719,40.6195259661783,0.537420584362,0.526282136822,2021.18864573668,2021.19978418422
544,215,0.2848345651,-73.9563554940018,40.7259263228923,-73.9845352055925,40.7241519843493,0.53751311232,0.25267854722,2020.91504214708,2021.19987671218
343,13,0.3128459949,-73.9594283220714,40.6793096932637,-73.9684301886878,40.5977676267535,0.53751311233,0.22466711743,2020.88703071729,2021.19987671219
568,236,0.09163223981,-73.9796232662803,40.7161316345698,-73.9857596366055,40.7121912018823,0.5375131123447,0.4458808725347,2021.10824447239,2021.1998767122
400,70,0.2191907476,-73.9820109128847,40.6887076633439,-73.964915899487,40.8035749651317,0.537513112355,0.318322364755,2020.98068596461,2021.19987671221
376,45,0.02455354855,-73.6256947204572,40.6866999073713,-73.9414200635074,40.7897756028154,0.5375131123807,0.5129595638307,2021.17532316369,2021.19987671224
458,459,0.09135155861,-73.9222422588891,40.7330503314489,-73.8992846593587,40.6923793006476,0.541432501005,0.450080942395,2021.11244454225,2021.20379610086
548,218,0.2189101168,-73.9654144192653,40.7237446184225,-73.9784107977374,40.7385182018988,0.542513112323,0.323602995523,2020.98596659538,2021.20487671218
384,53,0.07342465213,-73.9698208421585,40.7240197273492,-73.9440457216764,40.5840267271998,0.542513112328,0.469088460198,2021.13145206005,2021.20487671218
506,507,0.01256318258,-73.9236587103274,40.7289854006494,-73.9218976917311,40.7214531818793,0.544249977794,0.531686795214,2021.19405039507,2021.20661357765
555,556,0.1495364926,-73.9489974589455,40.6630637086279,-73.9986268299251,40.626717973549,0.544885630362,0.395349137762,2021.05771273762,2021.20724923022
403,73,0.01418691513,-73.98693059316,40.7349255055904,-73.9931679592047,40.7352131981527,0.545513112311,0.531326197181,2021.19368979704,2021.20787671217
547,216,0.2271199319,-73.9513298553145,40.7526900234755,-73.3588753955332,40.9038782737625,0.545513112313,0.318393180413,2020.98075678027,2021.20787671217
463,132,0.2789370747,-73.9602046443403,40.6896715626632,-74.0181575674232,40.6469227387351,0.54551311237,0.26657603767,2020.92893963753,2021.20787671223
630,299,0.1351351718,-73.9222881780247,40.7226993012212,-73.5117740096902,40.7266253665873,0.54551311237379,0.41037794057379,2021.07274154043,2021.20787671223
626,295,0.1488911546,-73.8121002007663,40.727212781389,-73.7616809296085,40.7236307526546,0.54551311237979,0.39662195777979,2021.05898555764,2021.20787671224
601,602,0.01526159266,-74.007568560716,40.6431404542652,-74.0049622981988,40.6438354103521,0.54751187722409,0.53225028456409,2021.19461388442,2021.20987547708
608,278,0.236847752,-73.9508882369691,40.72139888542,-73.5250160169022,40.7513370771404,0.54851311232879,0.31166536032879,2020.97402896018,2021.21087671218
522,192,0.1910539574,-73.9452903760648,40.7595834469879,-73.9426020272953,40.7883820953545,0.548513112334,0.357459154934,2021.01982275479,2021.21087671219
364,32,0.09129247638,-73.9623389098166,40.6588039043035,-73.9832963568348,40.6419629007869,0.548513112378,0.457220635998,2021.11958423585,2021.21087671223
602,603,0.00179730242300002,-74.0049622981988,40.6438354103521,-74.0009295130225,40.6451975150108,0.54930917964709,0.54751187722409,2021.20987547708,2021.2116727795
603,604,0.00137517990299996,-74.0009295130225,40.6451975150108,-73.9978068712195,40.6466129621056,0.55068435955009,0.54930917964709,2021.2116727795,2021.21304795941
573,574,0.1559110979,-73.9324393459373,40.7385212617219,-73.8933052458207,40.6992260301034,0.551262695301,0.395351597401,2021.05771519726,2021.21362629516
475,144,0.1529925371,-73.9705504586258,40.7202185944535,-74.0326387465246,40.612525202744,0.55151311226,0.39852057516,2021.06088417502,2021.21387671212
514,183,0.1195066598,-73.9540843361529,40.6848303725895,-73.9447065867131,40.6654135999417,0.551513112314,0.432006452514,2021.09437005237,2021.21387671217
533,204,0.1661181663,-73.9331823454247,40.6899230282279,-73.4607931067807,40.7084043901048,0.551513112317,0.385394946017,2021.04775854587,2021.21387671217
552,221,0.1529307184,-73.9780986538106,40.740226617457,-73.8668451558929,40.7490365747678,0.551513112363,0.398582393963,2021.06094599382,2021.21387671222
625,294,0.1677295425,-73.7550413940228,40.7330501015018,-73.5517659814449,40.7742083280975,0.55351311229979,0.38578356979979,2021.04814716966,2021.21587671216
423,94,0.1014436786,-73.9555087042156,40.6074664633115,-73.9548596932637,40.5851441307606,0.55351311233,0.45206943373,2021.11443303359,2021.21587671219
443,111,0.1929346278,-73.9656170652656,40.6733857755876,-74.0221777753671,40.6235843960821,0.553513112348,0.360578484548,2021.0229420844,2021.2158767122
383,52,0.1503426094,-73.9535370952779,40.7255551796206,-73.9077965754114,40.7604290897985,0.553513112358,0.403170502958,2021.06553410281,2021.21587671221
604,605,0.00342080363700004,-73.9978068712195,40.6466129621056,-73.9955306265892,40.6470833477292,0.55410516318709,0.55068435955009,2021.21304795941,2021.21646876304
524,525,0.1647814589,-73.9208477019985,40.7311344870145,-73.8976389396876,40.7234702678944,0.554868864974,0.390087406074,2021.05245100593,2021.21723246483
620,621,0.2161918888,-73.8078950083482,40.7349492590456,-73.594647346727,40.7479834711343,0.55516319689249,0.33897130809249,2021.00133490795,2021.21752679675
507,509,0.01115524557,-73.9218976917311,40.7214531818793,-73.9238059353292,40.729518879394,0.555405223364,0.544249977794,2021.20661357765,2021.21776882322
642,311,0.04244474044,-73.975484310002,40.747778729607,-73.9738789318491,40.749101681068,0.55651311232449,0.51406837188449,2021.17643197174,2021.21887671218
642,312,0.04244474044,-73.975484310002,40.747778729607,-73.9792886495411,40.7493429232612,0.55651311232449,0.51406837188449,2021.17643197174,2021.21887671218
645,315,0.2281227173,-73.9483404034919,40.7428030646586,-73.9562801245853,40.7688425679727,0.55651311233249,0.32839039503249,2020.99075399489,2021.21887671219
374,43,0.07899516694,-73.9804186733769,40.7171348918609,-73.9979290121409,40.7088624180445,0.5565131123807,0.4775179454407,2021.1398815453,2021.21887671224
465,466,0.2648273783,-73.9487307701525,40.7107729307176,-73.9679652270845,40.7078793156367,0.5572023244,0.2923749461,2020.95473854596,2021.21956592426
577,246,0.2602477593,-73.9356507319041,40.6876679411994,-73.8970093575773,40.6235188585223,0.559513112369,0.299265353069,2020.96162895292,2021.22187671222
355,22,0.1637130017,-73.6354420894396,40.6960355636096,-73.5960583965572,40.6568840538886,0.559513112369,0.395800110669,2021.05816371052,2021.22187671222
415,85,0.08269421399,-74.0346923052361,40.6373384498494,-72.3578946966459,41.058727118815,0.5595131123769,0.4768188983869,2021.13918249824,2021.22187671223
430,96,0.3019498854,-73.9720037538229,40.689666252661,-74.0049295470252,40.6344176665413,0.559513112389,0.257563226989,2020.91992682684,2021.22187671224
496,497,0.3852062674,-73.9297845511148,40.7321027866202,-73.9335209636727,40.7694010327261,0.559763692584,0.174557425184,2020.83692102504,2021.22212729244
459,460,0.01858381604,-73.8992846593587,40.6923793006476,-73.9160382477861,40.6717729333571,0.560016317045,0.541432501005,2021.20379610086,2021.2223799169
509,510,0.00522587913399997,-73.9238059353292,40.729518879394,-73.9364062586631,40.7331214966133,0.560631102498,0.555405223364,2021.21776882322,2021.22299470235
605,272,0.008407949109,-73.9955306265892,40.6470833477292,-73.9949201622604,40.6441758432404,0.56251311229609,0.55410516318709,2021.21646876304,2021.22487671215
645,316,0.2341227173,-73.9483404034919,40.7428030646586,-73.9126815567196,40.6177920570086,0.56251311233249,0.32839039503249,2020.99075399489,2021.22487671219
653,325,0.06922117142,-73.934107735462,40.6394510500941,-73.9992920565205,40.6123235116973,0.56251311233349,0.49329194091349,2021.15565554077,2021.22487671219
517,187,0.05024405925,-73.9071496150358,40.8336706042346,-73.8977449656725,40.813922697751,0.562513112344,0.512269053094,2021.17463265295,2021.2248767122
415,84,0.08569421399,-74.0346923052361,40.6373384498494,-74.0909797592701,40.5893452503005,0.5625131123769,0.4768188983869,2021.13918249824,2021.22487671223
483,152,0.2252338814,-73.9758074150968,40.7110668981309,-74.016214528892,40.7079870381527,0.56251311238,0.33727923098,2020.99964283084,2021.22487671224
420,421,0.2308828189,-73.9524395424078,40.6953875342496,-73.9776555641838,40.7506953442993,0.5635866018,0.3327037829,2020.99506738276,2021.22595020166
536,207,0.3445297511,-73.8975201934131,40.7214148654108,-73.7801569405622,40.6293303660712,0.564513112302,0.219983361202,2020.88234696106,2021.22687671216
405,74,0.2207061893,-73.9840230427654,40.6651801989816,-73.995855325746,40.6601017691606,0.5645131123293,0.3438069230293,2021.00617052289,2021.22687671219
485,153,0.2393020064,-73.9725334562516,40.7337071393957,-73.9760824838378,40.7448064896993,0.564513112359,0.325211105959,2020.98757470581,2021.22687671222
621,289,0.00934991549300002,-73.594647346727,40.7479834711343,-73.5494647465908,40.7562884852549,0.56451311238549,0.55516319689249,2021.21752679675,2021.22687671224
396,65,0.1240378399,-73.8516903166536,40.7301387592404,-73.6993015269854,40.7387661889952,0.564513112401,0.440475272501,2021.10283887236,2021.22687671226
369,370,0.2368020917,-73.9639985590331,40.6913076588307,-73.8353099529956,40.8492238061197,0.566104499707,0.329302408007,2020.99166600786,2021.22846809956
376,377,0.0539764861600001,-73.6256947204572,40.6866999073713,-73.6202861638401,40.6935926041584,0.5669360499907,0.5129595638307,2021.17532316369,2021.22929964985
507,508,0.02274142401,-73.9218976917311,40.7214531818793,-73.9144771656813,40.6969607988663,0.566991401804,0.544249977794,2021.20661357765,2021.22935500166
634,304,0.1160884599,-73.9555686667847,40.7423497166535,-73.9267861036497,40.75524667379,0.56751311229579,0.45142465239579,2021.11378825225,2021.22987671215
519,190,0.2272289721,-73.9240541948652,40.7094022401367,-73.9839881071242,40.6615562347795,0.567513112334,0.340284140234,2021.00264774009,2021.22987671219
419,89,0.08872503463,-73.8987221570665,40.7077029761631,-73.9182695547991,40.6062452907645,0.5675131123639,0.4787880777339,2021.14115167759,2021.22987671222
333,2,0.2641986066,-73.9627614485778,40.6940314614443,-73.9913318214225,40.6807794277556,0.56751311238,0.30331450578,2020.96567810564,2021.22987671224
583,252,0.102711911,-74.0129152811952,40.6506983980681,-73.6396457141531,40.7941987016972,0.567513112393,0.464801201393,2021.12716480125,2021.22987671225
406,75,0.1475650257,-73.9772334839489,40.6335819787095,-73.9913449324018,40.5933923011875,0.5705131123293,0.4229480866293,2021.08531168649,2021.23287671219
370,38,0.00440861264799997,-73.8353099529956,40.8492238061197,-73.8372067992676,40.8524080735006,0.570513112355,0.566104499707,2021.22846809956,2021.23287671221
370,39,0.00440861264799997,-73.8353099529956,40.8492238061197,-73.8327415235122,40.846231179935,0.570513112355,0.566104499707,2021.22846809956,2021.23287671221
336,8,0.2943879142,-73.9073649130639,40.7251316725022,-73.8648799083326,40.8537042227866,0.573513112326,0.279125198126,2020.94148879798,2021.23587671218
338,6,0.169353068,-73.8895002492221,40.7352248006847,-73.9824953610241,40.7531311435521,0.573513112336,0.404160044336,2021.06652364419,2021.23587671219
505,173,0.08901735252,-73.903100561693,40.6771493775669,-73.9293194014317,40.6994591282644,0.573513112384,0.484495759864,2021.14685935972,2021.23587671224
574,244,0.02425041704,-73.8933052458207,40.6992260301034,-73.907998639012,40.6795671913431,0.575513112341,0.551262695301,2021.21362629516,2021.2378767122
530,199,0.04370453794,-73.8675515875213,40.7268906507996,-73.6183011515822,40.7542938734087,0.575513112393,0.531808574453,2021.19417217431,2021.23787671225
